date,open,high,low,close,volume,dividends,stock_splits
2024-01-01 00:00:00+05:30,25.66,26.49,25.31,25.58,6840520,0.0,0.0
2024-01-02 00:00:00+05:30,25.7,26.5,24.86,24.97,5145936,0.0,0.0
2024-01-03 00:00:00+05:30,25.19,25.19,24.05,24.31,7657082,0.0,0.0
2024-01-04 00:00:00+05:30,24.5,24.78,24.23,24.44,3757234,0.0,0.0
2024-01-05 00:00:00+05:30,24.59,25.2,24.0,24.5,6422207,0.0,0.0
2024-01-08 00:00:00+05:30,24.72,27.0,24.34,26.11,5696971,0.0,0.0
2024-01-09 00:00:00+05:30,26.29,26.85,25.5,25.68,2064359,0.0,0.0
2024-01-10 00:00:00+05:30,25.7,26.43,25.05,25.21,4564701,0.0,0.0
2024-01-11 00:00:00+05:30,25.45,25.58,24.88,25.02,3783141,0.0,0.0
2024-01-12 00:00:00+05:30,25.25,26.0,24.83,25.85,7488302,0.0,0.0
2024-01-15 00:00:00+05:30,26.07,26.7,25.58,25.63,4753969,0.0,0.0
2024-01-16 00:00:00+05:30,25.79,25.8,24.3,24.6,2902762,0.0,0.0
2024-01-17 00:00:00+05:30,24.53,24.53,23.25,23.41,3475626,0.0,0.0
2024-01-18 00:00:00+05:30,23.49,24.24,23.19,23.54,2826605,0.0,0.0
2024-01-19 00:00:00+05:30,23.73,24.14,22.81,23.01,3939917,0.0,0.0
2024-01-23 00:00:00+05:30,24.85,24.85,22.85,22.98,3314984,0.0,0.0
2024-01-24 00:00:00+05:30,23.29,23.29,22.32,22.61,2936479,0.0,0.0
2024-01-25 00:00:00+05:30,22.79,22.79,22.19,22.34,6646258,0.0,0.0
2024-01-29 00:00:00+05:30,22.52,24.0,22.34,22.91,8107144,0.0,0.0
2024-01-30 00:00:00+05:30,23.18,23.68,22.6,22.95,7294442,0.0,0.0
