date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,145.05,166.0,145.05,153.7,3059,0.0,0.0
2022-07-04 00:00:00+05:30,157.25,160.7,147.1,148.9,2809,0.0,0.0
2022-07-05 00:00:00+05:30,146.0,153.9,146.0,151.3,530,0.0,0.0
2022-07-06 00:00:00+05:30,150.0,156.0,147.05,147.9,1728,0.0,0.0
2022-07-07 00:00:00+05:30,149.0,156.0,139.0,147.85,2625,0.0,0.0
2022-07-08 00:00:00+05:30,146.55,151.5,146.55,147.75,609,0.0,0.0
2022-07-11 00:00:00+05:30,153.0,153.0,148.0,148.1,1323,0.0,0.0
2022-07-12 00:00:00+05:30,153.0,153.0,146.0,146.4,1733,0.0,0.0
2022-07-13 00:00:00+05:30,151.0,151.0,142.5,145.45,986,0.0,0.0
2022-07-14 00:00:00+05:30,150.0,150.0,140.0,146.55,699,0.0,0.0
2022-07-15 00:00:00+05:30,150.8,150.8,143.3,145.3,660,0.0,0.0
2022-07-18 00:00:00+05:30,145.0,149.95,142.0,148.65,1929,0.0,0.0
2022-07-19 00:00:00+05:30,154.0,154.0,143.0,145.3,2544,0.0,0.0
2022-07-20 00:00:00+05:30,147.9,147.9,143.3,145.45,1915,0.0,0.0
2022-07-21 00:00:00+05:30,144.3,151.7,144.3,146.55,1406,0.0,0.0
2022-07-22 00:00:00+05:30,146.25,147.0,146.1,146.95,702,0.0,0.0
2022-07-25 00:00:00+05:30,146.5,148.0,142.0,147.2,1121,0.0,0.0
2022-07-26 00:00:00+05:30,145.2,149.0,143.1,143.45,1308,0.0,0.0
2022-07-27 00:00:00+05:30,142.0,151.0,140.0,148.45,3540,0.0,0.0
2022-07-28 00:00:00+05:30,148.45,150.0,145.0,145.75,1685,0.0,0.0
2022-07-29 00:00:00+05:30,145.0,148.9,143.2,144.95,1675,0.0,0.0
