date,open,high,low,close,volume,dividends,stock_splits
2023-12-01 00:00:00+05:30,12.32,12.35,12.0,12.06,1572297,0.0,0.0
2023-12-04 00:00:00+05:30,12.3,12.3,12.01,12.03,2067535,0.0,0.0
2023-12-05 00:00:00+05:30,12.23,12.24,11.77,11.94,2148987,0.0,0.0
2023-12-06 00:00:00+05:30,12.05,12.06,11.65,11.71,1920598,0.0,0.0
2023-12-07 00:00:00+05:30,11.73,12.4,11.6,12.08,4564414,0.0,0.0
2023-12-08 00:00:00+05:30,12.19,12.8,11.85,12.07,5322795,0.0,0.0
2023-12-11 00:00:00+05:30,12.29,12.69,12.1,12.5,7480451,0.0,0.0
2023-12-12 00:00:00+05:30,12.72,14.74,12.5,14.03,14789800,0.0,0.0
2023-12-13 00:00:00+05:30,14.31,16.35,13.71,15.72,22020370,0.0,0.0
2023-12-14 00:00:00+05:30,16.17,16.75,14.8,15.25,9547394,0.0,0.0
2023-12-15 00:00:00+05:30,15.4,15.95,14.83,15.23,3945566,0.0,0.0
2023-12-18 00:00:00+05:30,15.53,15.53,14.49,14.77,1115172,0.0,0.0
2023-12-19 00:00:00+05:30,14.75,14.8,14.1,14.34,2637016,0.0,0.0
2023-12-20 00:00:00+05:30,14.34,14.95,12.99,13.34,1793051,0.0,0.0
2023-12-21 00:00:00+05:30,13.19,13.95,12.71,13.84,2847571,0.0,0.0
2023-12-22 00:00:00+05:30,14.01,14.4,13.84,14.0,897961,0.0,0.0
2023-12-26 00:00:00+05:30,14.25,15.5,14.07,15.27,9478592,0.0,0.0
2023-12-27 00:00:00+05:30,15.37,15.5,14.62,14.98,4891927,0.0,0.0
2023-12-28 00:00:00+05:30,15.08,15.18,14.5,14.59,3393850,0.0,0.0
2023-12-29 00:00:00+05:30,14.55,14.86,14.3,14.68,2350434,0.0,0.0
