date,open,high,low,close,volume,dividends,stock_splits
2020-04-01 00:00:00+05:30,70.06,71.21,67.13,67.53,38149007,0.0,0.0
2020-04-03 00:00:00+05:30,66.49,66.49,64.4,64.9,35346301,0.0,0.0
2020-04-07 00:00:00+05:30,68.13,68.87,66.49,66.83,42066469,0.0,0.0
2020-04-08 00:00:00+05:30,66.09,71.16,65.0,67.18,82179303,0.0,0.0
2020-04-09 00:00:00+05:30,69.17,75.78,68.67,74.14,112677273,0.0,0.0
2020-04-13 00:00:00+05:30,75.53,77.12,72.25,73.79,70409900,0.0,0.0
2020-04-15 00:00:00+05:30,74.93,78.21,71.51,72.45,81121081,0.0,0.0
2020-04-16 00:00:00+05:30,71.31,74.93,70.56,74.19,47910164,0.0,0.0
2020-04-17 00:00:00+05:30,77.82,77.82,74.24,76.38,58333485,0.0,0.0
2020-04-20 00:00:00+05:30,76.38,82.89,75.03,79.95,125425355,0.0,0.0
2020-04-21 00:00:00+05:30,77.52,77.52,73.54,74.19,58248325,0.0,0.0
2020-04-22 00:00:00+05:30,73.99,76.08,72.1,75.43,56529293,0.0,0.0
2020-04-23 00:00:00+05:30,76.28,78.16,74.93,75.18,50366856,0.0,0.0
2020-04-24 00:00:00+05:30,74.54,76.43,73.54,73.74,40047438,0.0,0.0
2020-04-27 00:00:00+05:30,75.43,75.73,74.34,74.79,27835340,0.0,0.0
2020-04-28 00:00:00+05:30,75.18,77.72,74.74,76.47,34825405,0.0,0.0
2020-04-29 00:00:00+05:30,76.97,78.81,76.08,77.67,40784783,0.0,0.0
