date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-01-01 00:00:00+05:30,13.66,13.88,13.62,13.72,6509720.0,0.0,0.0,
2025-01-02 00:00:00+05:30,13.77,13.84,13.4,13.51,6509730.0,0.0,0.0,
2025-01-03 00:00:00+05:30,13.32,13.8,13.32,13.55,6184272.0,0.0,0.0,
2025-01-06 00:00:00+05:30,13.55,13.63,12.69,12.8,14716905.0,0.0,0.0,
2025-01-07 00:00:00+05:30,12.81,13.05,12.78,12.9,8863006.0,0.0,0.0,
2025-01-08 00:00:00+05:30,12.9,13.04,12.64,12.8,9864019.0,0.0,0.0,
2025-01-09 00:00:00+05:30,12.68,12.81,12.5,12.58,6973769.0,0.0,0.0,
2025-01-10 00:00:00+05:30,12.56,12.56,11.98,12.01,16544811.0,0.0,0.0,
2025-01-13 00:00:00+05:30,11.86,12.1,11.11,11.29,22707343.0,0.0,0.0,
2025-01-14 00:00:00+05:30,11.29,12.07,11.29,12.0,13667358.0,0.0,0.0,
2025-01-15 00:00:00+05:30,12.25,12.49,11.83,11.96,11054270.0,0.0,0.0,
2025-01-16 00:00:00+05:30,12.14,12.33,12.1,12.17,6621091.0,0.0,0.0,
2025-01-17 00:00:00+05:30,12.24,12.24,11.93,12.0,8614431.0,0.0,0.0,
2025-01-20 00:00:00+05:30,12.1,13.05,11.94,12.78,19181462.0,0.0,0.0,
2025-01-21 00:00:00+05:30,12.8,12.99,12.44,12.55,11597972.0,0.0,0.0,
2025-01-22 00:00:00+05:30,12.6,13.55,11.91,12.76,34383680.0,0.0,0.0,
2025-01-23 00:00:00+05:30,12.7,13.04,12.45,12.63,13756115.0,0.0,0.0,
2025-01-24 00:00:00+05:30,12.65,12.79,12.0,12.07,10096198.0,0.0,0.0,
2025-01-27 00:00:00+05:30,12.1,12.2,11.1,11.21,18969169.0,0.0,0.0,
2025-01-28 00:00:00+05:30,11.29,11.62,10.68,11.01,20880216.0,0.0,0.0,
2025-01-29 00:00:00+05:30,11.01,11.27,10.97,11.13,13561362.0,0.0,0.0,
2025-01-30 00:00:00+05:30,11.15,11.46,10.94,10.97,14582116.0,0.0,0.0,
