date,open,high,low,close,volume,dividends,stock_splits
2022-12-01 00:00:00+05:30,102.2,102.95,99.0,100.55,335684,0.0,0.0
2022-12-02 00:00:00+05:30,101.1,103.4,99.5,101.2,152592,0.0,0.0
2022-12-05 00:00:00+05:30,101.0,103.0,99.8,100.3,296570,0.0,0.0
2022-12-06 00:00:00+05:30,100.25,101.6,99.0,99.55,300485,0.0,0.0
2022-12-07 00:00:00+05:30,99.6,103.55,98.3,101.3,842945,0.0,0.0
2022-12-08 00:00:00+05:30,101.5,101.95,99.0,99.65,317734,0.0,0.0
2022-12-09 00:00:00+05:30,100.2,101.4,98.1,98.7,390752,0.0,0.0
2022-12-12 00:00:00+05:30,98.5,98.7,97.5,97.8,264278,0.0,0.0
2022-12-13 00:00:00+05:30,97.8,100.5,97.6,98.3,499956,0.0,0.0
2022-12-14 00:00:00+05:30,98.3,102.0,97.8,98.8,584391,0.0,0.0
2022-12-15 00:00:00+05:30,99.0,101.6,98.35,98.7,580717,0.0,0.0
2022-12-16 00:00:00+05:30,98.55,99.3,97.5,98.05,401219,0.0,0.0
2022-12-19 00:00:00+05:30,97.55,98.5,94.5,95.05,626911,0.0,0.0
2022-12-20 00:00:00+05:30,96.75,96.75,93.55,93.85,413977,0.0,0.0
2022-12-21 00:00:00+05:30,94.2,95.75,91.15,91.8,587501,0.0,0.0
2022-12-22 00:00:00+05:30,91.5,93.15,87.25,87.25,923656,0.0,0.0
2022-12-23 00:00:00+05:30,84.45,84.8,82.9,82.9,547816,0.0,0.0
2022-12-26 00:00:00+05:30,79.1,87.0,78.8,83.15,1069077,0.0,0.0
2022-12-27 00:00:00+05:30,86.0,87.3,83.75,87.3,530025,0.0,0.0
2022-12-28 00:00:00+05:30,89.8,91.65,89.4,91.65,191775,0.0,0.0
2022-12-29 00:00:00+05:30,96.2,96.2,92.0,93.3,1579994,0.0,0.0
2022-12-30 00:00:00+05:30,95.0,95.0,92.45,92.7,371644,0.0,0.0
