date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-01-01 00:00:00+05:30,8.0,8.43,7.99,8.35,624505.0,0.0,0.0,
2025-01-02 00:00:00+05:30,8.36,8.64,8.25,8.29,399575.0,0.0,0.0,
2025-01-03 00:00:00+05:30,8.28,8.5,8.2,8.31,410823.0,0.0,0.0,
2025-01-06 00:00:00+05:30,8.33,8.48,8.0,8.08,443462.0,0.0,0.0,
2025-01-07 00:00:00+05:30,8.13,8.23,8.02,8.08,333755.0,0.0,0.0,
2025-01-08 00:00:00+05:30,8.02,8.15,7.82,7.92,528627.0,0.0,0.0,
2025-01-09 00:00:00+05:30,7.8,8.23,7.7,7.75,470163.0,0.0,0.0,
2025-01-10 00:00:00+05:30,7.76,8.35,7.65,7.7,463545.0,0.0,0.0,
2025-01-13 00:00:00+05:30,8.05,8.05,7.26,7.3,485050.0,0.0,0.0,
2025-01-14 00:00:00+05:30,7.8,8.1,7.52,7.94,497004.0,0.0,0.0,
2025-01-15 00:00:00+05:30,8.11,8.12,7.92,8.0,222968.0,0.0,0.0,
2025-01-16 00:00:00+05:30,8.0,8.14,7.95,8.04,181604.0,0.0,0.0,
2025-01-17 00:00:00+05:30,7.92,8.09,7.92,7.95,304242.0,0.0,0.0,
2025-01-20 00:00:00+05:30,7.95,8.18,7.91,8.12,336907.0,0.0,0.0,
2025-01-21 00:00:00+05:30,8.21,8.21,7.51,7.94,254071.0,0.0,0.0,
2025-01-22 00:00:00+05:30,7.92,8.11,7.76,7.87,246206.0,0.0,0.0,
2025-01-23 00:00:00+05:30,7.99,7.99,7.8,7.89,150096.0,0.0,0.0,
2025-01-24 00:00:00+05:30,8.19,8.2,7.65,7.82,343539.0,0.0,0.0,
2025-01-27 00:00:00+05:30,7.81,7.81,7.4,7.58,340549.0,0.0,0.0,
2025-01-28 00:00:00+05:30,7.41,8.2,7.35,7.57,333994.0,0.0,0.0,
2025-01-29 00:00:00+05:30,7.55,7.92,7.53,7.75,254430.0,0.0,0.0,
2025-01-30 00:00:00+05:30,8.13,8.13,7.51,7.6,326417.0,0.0,0.0,
