date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,386.22,391.4,384.88,390.65,156961,0.0,0.0
2022-11-02 00:00:00+05:30,391.1,393.04,388.81,392.1,365428,0.0,0.0
2022-11-03 00:00:00+05:30,388.71,392.0,383.83,386.87,199219,0.0,0.0
2022-11-04 00:00:00+05:30,384.68,390.55,383.93,388.86,131635,0.0,0.0
2022-11-07 00:00:00+05:30,390.2,392.94,385.87,389.66,435712,0.0,0.0
2022-11-09 00:00:00+05:30,391.2,392.2,387.62,389.16,139005,0.0,0.0
2022-11-10 00:00:00+05:30,385.77,389.41,385.23,387.07,81932,0.0,0.0
2022-11-11 00:00:00+05:30,394.04,403.94,394.04,397.92,500524,0.0,0.0
2022-11-14 00:00:00+05:30,400.16,400.46,393.79,394.73,472218,0.0,0.0
2022-11-15 00:00:00+05:30,394.78,397.62,392.29,395.33,283865,0.0,0.0
2022-11-16 00:00:00+05:30,396.18,399.76,394.43,396.33,818602,0.0,0.0
2022-11-17 00:00:00+05:30,396.33,396.33,393.19,394.88,684422,0.0,0.0
2022-11-18 00:00:00+05:30,395.18,396.97,391.0,392.2,120561,0.0,0.0
2022-11-21 00:00:00+05:30,391.25,392.2,385.82,386.72,451453,0.0,0.0
2022-11-22 00:00:00+05:30,386.72,387.37,382.99,387.07,5051053,0.0,0.0
2022-11-23 00:00:00+05:30,388.46,391.05,386.22,386.82,1201593,0.0,0.0
2022-11-24 00:00:00+05:30,387.42,397.77,387.37,396.23,164376,0.0,0.0
2022-11-25 00:00:00+05:30,395.23,402.35,394.19,400.81,715995,0.0,0.0
2022-11-28 00:00:00+05:30,400.36,407.57,400.16,403.84,497637,0.0,0.0
2022-11-29 00:00:00+05:30,401.7,406.98,400.95,403.34,2396202,0.0,0.0
