date,open,high,low,close,volume,dividends,stock_splits
2022-12-01 00:00:00+05:30,7.7,8.0,7.65,7.9,96670803,0.0,0.0
2022-12-02 00:00:00+05:30,7.9,8.15,7.7,7.95,86825648,0.0,0.0
2022-12-05 00:00:00+05:30,8.0,8.3,7.85,8.05,137041295,0.0,0.0
2022-12-06 00:00:00+05:30,8.0,8.15,7.85,7.9,47129503,0.0,0.0
2022-12-07 00:00:00+05:30,7.95,7.95,7.65,7.75,38684649,0.0,0.0
2022-12-08 00:00:00+05:30,7.75,7.8,7.6,7.65,28232684,0.0,0.0
2022-12-09 00:00:00+05:30,7.7,7.95,7.45,7.5,70604796,0.0,0.0
2022-12-12 00:00:00+05:30,7.6,8.4,7.6,8.3,265026290,0.0,0.0
2022-12-13 00:00:00+05:30,8.4,8.45,7.9,7.9,99364112,0.0,0.0
2022-12-14 00:00:00+05:30,7.95,8.4,7.8,8.3,114098150,0.0,0.0
2022-12-15 00:00:00+05:30,8.2,8.45,7.9,8.0,151515687,0.0,0.0
2022-12-16 00:00:00+05:30,8.0,8.15,7.85,8.0,146906618,0.0,0.0
2022-12-19 00:00:00+05:30,8.05,8.3,8.0,8.15,73179657,0.0,0.0
2022-12-20 00:00:00+05:30,8.15,8.65,8.1,8.25,135081153,0.0,0.0
2022-12-21 00:00:00+05:30,8.3,8.4,7.35,7.55,143077156,0.0,0.0
2022-12-22 00:00:00+05:30,7.65,7.75,7.15,7.35,125232454,0.0,0.0
2022-12-23 00:00:00+05:30,7.25,7.25,6.75,6.8,73729208,0.0,0.0
2022-12-26 00:00:00+05:30,6.8,7.45,6.75,7.35,64544751,0.0,0.0
2022-12-27 00:00:00+05:30,7.4,7.6,7.2,7.35,37636456,0.0,0.0
2022-12-28 00:00:00+05:30,7.35,7.55,7.25,7.35,25058105,0.0,0.0
2022-12-29 00:00:00+05:30,7.35,7.45,7.25,7.4,30572926,0.0,0.0
2022-12-30 00:00:00+05:30,7.45,7.7,7.4,7.55,54364539,0.0,0.0
