date,open,high,low,close,volume,dividends,stock_splits
2024-02-01 00:00:00+05:30,6.8,7.0,6.8,6.8,10000167,0.0,0.0
2024-02-02 00:00:00+05:30,6.6,7.1,6.55,7.1,23865921,0.0,0.0
2024-02-05 00:00:00+05:30,7.35,7.45,7.2,7.35,18985382,0.0,0.0
2024-02-06 00:00:00+05:30,7.5,7.5,7.1,7.25,11332077,0.0,0.0
2024-02-07 00:00:00+05:30,7.35,7.4,7.1,7.35,13581974,0.0,0.0
2024-02-08 00:00:00+05:30,7.45,7.45,7.2,7.25,12256975,0.0,0.0
2024-02-09 00:00:00+05:30,7.4,7.4,6.9,7.15,12093271,0.0,0.0
2024-02-12 00:00:00+05:30,7.3,7.3,6.8,6.9,13849505,0.0,0.0
2024-02-13 00:00:00+05:30,6.85,7.0,6.55,6.8,10566411,0.0,0.0
2024-02-14 00:00:00+05:30,6.5,6.5,6.5,6.5,5981716,0.0,0.0
2024-02-15 00:00:00+05:30,6.4,6.8,6.3,6.8,17981571,0.0,0.0
2024-02-16 00:00:00+05:30,6.9,6.9,6.5,6.65,9069866,0.0,0.0
2024-02-19 00:00:00+05:30,6.7,6.8,6.5,6.55,7294486,0.0,0.0
2024-02-20 00:00:00+05:30,6.6,6.65,6.5,6.5,6677426,0.0,0.0
2024-02-21 00:00:00+05:30,6.55,6.55,6.3,6.35,8023205,0.0,0.0
2024-02-22 00:00:00+05:30,6.35,6.6,6.15,6.55,7223308,0.0,0.0
2024-02-23 00:00:00+05:30,6.55,6.65,6.45,6.5,5131923,0.0,0.0
2024-02-26 00:00:00+05:30,6.5,6.6,6.4,6.45,5707339,0.0,0.0
2024-02-27 00:00:00+05:30,6.3,6.5,6.3,6.35,4002220,0.0,0.0
2024-02-28 00:00:00+05:30,6.35,6.35,6.05,6.1,9746093,0.0,0.0
