date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-10-03 00:00:00+05:30,159.59,159.59,159.59,159.59,0,0.0,0.0,0.0
2022-10-04 00:00:00+05:30,163.24,163.24,163.24,163.24,0,0.0,0.0,0.0
2022-10-06 00:00:00+05:30,163.78,163.78,163.78,163.78,0,0.0,0.0,0.0
2022-10-07 00:00:00+05:30,163.62,163.62,163.62,163.62,0,0.0,0.0,0.0
2022-10-10 00:00:00+05:30,162.92,162.92,162.92,162.92,0,0.0,0.0,0.0
2022-10-11 00:00:00+05:30,160.49,160.49,160.49,160.49,0,0.0,0.0,0.0
2022-10-12 00:00:00+05:30,161.81,161.81,161.81,161.81,0,0.0,0.0,0.0
2022-10-13 00:00:00+05:30,160.78,160.78,160.78,160.78,0,0.0,0.0,0.0
2022-10-14 00:00:00+05:30,162.4,162.4,162.4,162.4,0,0.0,0.0,0.0
2022-10-17 00:00:00+05:30,163.6,163.6,163.6,163.6,0,0.0,0.0,0.0
2022-10-18 00:00:00+05:30,165.25,165.25,165.25,165.25,0,0.0,0.0,0.0
2022-10-19 00:00:00+05:30,165.52,165.52,165.52,165.52,0,0.0,0.0,0.0
2022-10-20 00:00:00+05:30,166.0,166.0,166.0,166.0,0,0.0,0.0,0.0
2022-10-21 00:00:00+05:30,166.12,166.12,166.12,166.12,0,0.0,0.0,0.0
2022-10-25 00:00:00+05:30,166.87,166.87,166.87,166.87,0,0.0,0.0,0.0
2022-10-27 00:00:00+05:30,167.76,167.76,167.76,167.76,0,0.0,0.0,0.0
2022-10-28 00:00:00+05:30,168.23,168.23,168.23,168.23,0,0.0,0.0,0.0
