date,open,high,low,close,volume,dividends,stock_splits
2022-10-03 00:00:00+05:30,12.97,13.19,12.84,12.93,461187,0.0,0.0
2022-10-04 00:00:00+05:30,13.13,13.23,13.0,13.08,273333,0.0,0.0
2022-10-06 00:00:00+05:30,13.13,13.38,13.13,13.21,347563,0.0,0.0
2022-10-07 00:00:00+05:30,13.23,13.33,12.98,13.1,393125,0.0,0.0
2022-10-10 00:00:00+05:30,12.89,13.03,12.76,12.92,606405,0.0,0.0
2022-10-11 00:00:00+05:30,13.03,13.18,12.82,12.96,489100,0.0,0.0
2022-10-12 00:00:00+05:30,12.96,12.96,12.56,12.8,506927,0.0,0.0
2022-10-13 00:00:00+05:30,12.57,12.93,12.49,12.81,498791,0.0,0.0
2022-10-14 00:00:00+05:30,12.98,13.18,12.46,12.54,582092,0.0,0.0
2022-10-17 00:00:00+05:30,12.45,12.7,12.34,12.44,514569,0.0,0.0
2022-10-18 00:00:00+05:30,12.61,13.69,12.61,13.69,1217367,0.0,0.0
2022-10-19 00:00:00+05:30,14.72,14.72,13.34,13.51,2255227,0.0,0.0
2022-10-20 00:00:00+05:30,13.34,13.9,12.9,13.6,535787,0.0,0.0
2022-10-21 00:00:00+05:30,13.69,14.08,13.62,13.94,1100101,0.0,0.0
2022-10-24 00:00:00+05:30,14.17,14.32,13.98,14.06,325171,0.0,0.0
2022-10-25 00:00:00+05:30,14.09,14.32,13.83,13.96,297359,0.0,0.0
2022-10-27 00:00:00+05:30,13.98,14.14,13.65,13.71,857691,0.0,0.0
2022-10-28 00:00:00+05:30,13.76,13.94,13.64,13.75,466232,0.0,0.0
