date,open,high,low,close,volume,dividends,stock_splits
2024-09-02 00:00:00+05:30,9.38,9.38,9.2,9.38,326638,0.0,0.0
2024-09-03 00:00:00+05:30,9.19,9.43,9.19,9.19,175466,0.0,0.0
2024-09-04 00:00:00+05:30,9.14,9.2,9.1,9.14,349840,0.0,0.0
2024-09-05 00:00:00+05:30,9.12,9.14,9.11,9.12,143129,0.0,0.0
2024-09-06 00:00:00+05:30,9.1,9.1,9.08,9.1,156992,0.0,0.0
2024-09-09 00:00:00+05:30,9.01,9.4,9.01,9.11,639936,0.0,0.0
2024-09-10 00:00:00+05:30,9.36,9.36,9.0,9.06,461918,0.0,0.0
2024-09-11 00:00:00+05:30,9.0,9.2,8.78,8.89,428552,0.0,0.0
2024-09-12 00:00:00+05:30,9.0,9.24,9.0,9.13,361234,0.0,0.0
2024-09-13 00:00:00+05:30,9.33,9.58,9.01,9.58,607211,0.0,0.0
2024-09-16 00:00:00+05:30,9.58,9.87,9.3,9.61,635337,0.0,0.0
2024-09-17 00:00:00+05:30,9.6,9.6,9.16,9.3,347264,0.0,0.0
2024-09-18 00:00:00+05:30,9.44,9.6,9.0,9.08,464892,0.0,0.0
2024-09-19 00:00:00+05:30,9.0,9.35,8.75,8.97,386601,0.0,0.0
2024-09-20 00:00:00+05:30,9.14,9.14,8.6,8.98,349414,0.0,0.0
2024-09-23 00:00:00+05:30,9.36,9.36,9.0,9.04,586725,0.0,0.0
2024-09-24 00:00:00+05:30,9.15,9.15,8.85,8.9,813228,0.0,0.0
