date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,447.36,452.6,441.82,443.75,38656,0.0,0.0
2023-01-03 00:00:00+05:30,449.09,449.09,439.99,444.84,11403,0.0,0.0
2023-01-04 00:00:00+05:30,436.04,452.55,430.3,439.2,43808,0.0,0.0
2023-01-05 00:00:00+05:30,438.06,442.96,419.97,427.48,32256,0.0,0.0
2023-01-06 00:00:00+05:30,433.07,435.1,420.61,425.85,12290,0.0,0.0
2023-01-09 00:00:00+05:30,432.08,434.95,421.85,428.42,26191,0.0,0.0
2023-01-10 00:00:00+05:30,427.14,427.88,411.66,414.04,10128,0.0,0.0
2023-01-11 00:00:00+05:30,417.99,425.16,414.78,416.61,19324,0.0,0.0
2023-01-12 00:00:00+05:30,415.27,420.91,414.28,417.84,16610,0.0,0.0
2023-01-13 00:00:00+05:30,421.2,444.84,419.43,439.5,39353,0.0,0.0
2023-01-16 00:00:00+05:30,442.86,455.66,436.38,453.39,53532,0.0,0.0
2023-01-17 00:00:00+05:30,448.05,459.32,433.61,440.29,45420,0.0,0.0
2023-01-18 00:00:00+05:30,443.65,459.47,442.81,457.2,20537,0.0,0.0
2023-01-19 00:00:00+05:30,455.07,469.21,446.42,462.19,58970,0.0,0.0
2023-01-20 00:00:00+05:30,462.63,465.3,450.03,452.99,25504,0.0,0.0
2023-01-23 00:00:00+05:30,454.97,459.72,436.63,456.11,68456,0.0,0.0
2023-01-24 00:00:00+05:30,461.84,497.34,461.84,492.34,110007,0.0,0.0
2023-01-25 00:00:00+05:30,497.09,516.96,491.31,503.76,82753,0.0,0.0
2023-01-27 00:00:00+05:30,506.24,517.56,479.59,488.04,66376,0.0,0.0
2023-01-30 00:00:00+05:30,484.53,521.66,481.47,516.27,79994,0.0,0.0
