date,open,high,low,close,volume,dividends,stock_splits
2023-04-03 00:00:00+05:30,405.85,407.75,391.2,395.7,3348736,0.0,0.0
2023-04-05 00:00:00+05:30,394.95,405.5,391.85,396.95,2052727,0.0,0.0
2023-04-06 00:00:00+05:30,399.0,414.75,396.35,409.2,3426105,0.0,0.0
2023-04-10 00:00:00+05:30,412.0,419.65,408.05,410.0,2208915,0.0,0.0
2023-04-11 00:00:00+05:30,412.25,426.0,412.25,416.65,3076342,0.0,0.0
2023-04-12 00:00:00+05:30,418.8,420.6,410.65,412.3,1839128,0.0,0.0
2023-04-13 00:00:00+05:30,412.3,415.0,408.4,410.5,1164398,0.0,0.0
2023-04-17 00:00:00+05:30,410.5,414.0,404.4,406.9,1524545,0.0,0.0
2023-04-18 00:00:00+05:30,407.0,410.55,401.3,403.45,960774,0.0,0.0
2023-04-19 00:00:00+05:30,405.8,417.0,398.85,408.3,1750568,0.0,0.0
2023-04-20 00:00:00+05:30,410.75,415.9,407.05,411.5,2142458,0.0,0.0
2023-04-21 00:00:00+05:30,411.55,412.95,403.5,404.3,1289899,0.0,0.0
2023-04-24 00:00:00+05:30,405.75,405.75,398.2,399.7,1045860,0.0,0.0
2023-04-25 00:00:00+05:30,400.2,414.9,399.0,403.3,2637540,0.0,0.0
2023-04-26 00:00:00+05:30,405.85,408.4,401.0,403.45,1301597,0.0,0.0
2023-04-27 00:00:00+05:30,403.3,407.5,400.5,402.15,1314856,0.0,0.0
2023-04-28 00:00:00+05:30,404.75,418.2,403.05,411.85,3529935,0.0,0.0
