date,open,high,low,close,volume,dividends,stock_splits
2022-10-03 00:00:00+05:30,8.32,8.74,8.31,8.36,384787,0.0,0.0
2022-10-04 00:00:00+05:30,8.29,8.77,8.29,8.76,1682503,0.0,0.0
2022-10-06 00:00:00+05:30,8.99,9.19,8.36,9.15,1851841,0.0,0.0
2022-10-07 00:00:00+05:30,9.05,9.33,8.7,9.16,1499869,0.0,0.0
2022-10-10 00:00:00+05:30,9.11,9.25,8.8,8.94,1246299,0.0,0.0
2022-10-11 00:00:00+05:30,9.0,9.1,8.8,8.83,269874,0.0,0.0
2022-10-12 00:00:00+05:30,8.75,8.9,8.57,8.65,725871,0.0,0.0
2022-10-13 00:00:00+05:30,8.65,8.87,8.48,8.53,456044,0.0,0.0
2022-10-14 00:00:00+05:30,8.58,8.87,8.5,8.52,267903,0.0,0.0
2022-10-17 00:00:00+05:30,8.52,8.7,8.36,8.46,548197,0.0,0.0
2022-10-18 00:00:00+05:30,8.7,8.8,8.55,8.66,641029,0.0,0.0
2022-10-19 00:00:00+05:30,8.7,8.77,8.5,8.55,715883,0.0,0.0
2022-10-20 00:00:00+05:30,8.55,8.65,7.86,8.06,1326627,0.0,0.0
2022-10-21 00:00:00+05:30,8.16,8.4,8.07,8.31,923248,0.0,0.0
2022-10-24 00:00:00+05:30,8.45,8.6,8.42,8.48,381733,0.0,0.0
2022-10-25 00:00:00+05:30,8.55,8.72,8.31,8.43,517586,0.0,0.0
2022-10-27 00:00:00+05:30,8.45,8.64,8.3,8.35,476619,0.0,0.0
2022-10-28 00:00:00+05:30,8.38,8.41,8.05,8.26,529494,0.0,0.0
