date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-12-02 00:00:00+05:30,116.5,116.5,111.24,113.06,711077.0,0.0,0.0,0.0
2024-12-03 00:00:00+05:30,116.45,116.45,112.63,114.37,2575352.0,0.0,0.0,0.0
2024-12-04 00:00:00+05:30,115.47,115.47,113.66,114.26,1840600.0,0.0,0.0,0.0
2024-12-05 00:00:00+05:30,115.75,115.75,113.11,114.57,667912.0,0.0,0.0,0.0
2024-12-06 00:00:00+05:30,115.55,115.82,111.15,115.35,939544.0,0.0,0.0,0.0
2024-12-09 00:00:00+05:30,115.35,115.95,114.21,115.54,749318.0,0.0,0.0,0.0
2024-12-10 00:00:00+05:30,116.5,116.5,114.78,115.33,880689.0,0.0,0.0,0.0
2024-12-11 00:00:00+05:30,116.5,118.8,114.93,115.09,635786.0,0.0,0.0,0.0
2024-12-12 00:00:00+05:30,115.91,115.91,113.2,113.33,858936.0,0.0,0.0,0.0
2024-12-13 00:00:00+05:30,114.47,114.47,111.25,114.06,650737.0,0.0,0.0,0.0
2024-12-16 00:00:00+05:30,114.81,114.97,113.17,113.61,484744.0,0.0,0.0,0.0
2024-12-17 00:00:00+05:30,117.0,117.0,112.26,112.49,641076.0,0.0,0.0,0.0
2024-12-18 00:00:00+05:30,113.25,113.25,110.6,110.97,781497.0,0.0,0.0,0.0
2024-12-19 00:00:00+05:30,114.3,114.3,109.06,109.97,727129.0,0.0,0.0,0.0
2024-12-20 00:00:00+05:30,110.59,110.59,107.55,107.92,724806.0,0.0,0.0,0.0
2024-12-23 00:00:00+05:30,110.1,110.1,107.92,108.61,498212.0,0.0,0.0,0.0
2024-12-24 00:00:00+05:30,109.2,109.72,108.16,108.48,638637.0,0.0,0.0,0.0
2024-12-26 00:00:00+05:30,108.6,109.15,108.02,108.68,425185.0,0.0,0.0,0.0
2024-12-27 00:00:00+05:30,108.78,109.72,107.9,108.02,718232.0,0.0,0.0,0.0
2024-12-30 00:00:00+05:30,109.72,109.72,105.03,106.59,455869.0,0.0,0.0,0.0
