date,open,high,low,close,volume,dividends,stock_splits
2022-12-01 00:00:00+05:30,451.9,453.85,447.0,450.65,443967,0.0,0.0
2022-12-02 00:00:00+05:30,449.95,458.0,445.25,455.5,391748,0.0,0.0
2022-12-05 00:00:00+05:30,457.8,466.5,456.25,461.3,714256,0.0,0.0
2022-12-06 00:00:00+05:30,458.7,466.5,455.0,459.15,491671,0.0,0.0
2022-12-07 00:00:00+05:30,459.15,462.8,449.5,451.4,455078,0.0,0.0
2022-12-08 00:00:00+05:30,453.7,469.9,449.45,462.7,532593,0.0,0.0
2022-12-09 00:00:00+05:30,462.7,472.0,452.0,465.2,571629,0.0,0.0
2022-12-12 00:00:00+05:30,462.05,464.2,453.3,461.2,328504,0.0,0.0
2022-12-13 00:00:00+05:30,463.0,467.2,450.3,455.05,499539,0.0,0.0
2022-12-14 00:00:00+05:30,455.05,457.55,444.4,447.65,600822,0.0,0.0
2022-12-15 00:00:00+05:30,447.9,448.9,430.0,430.95,736628,0.0,0.0
2022-12-16 00:00:00+05:30,431.65,433.8,424.4,426.0,406542,0.0,0.0
2022-12-19 00:00:00+05:30,428.15,430.4,415.0,417.3,409621,0.0,0.0
2022-12-20 00:00:00+05:30,418.0,429.7,408.65,421.85,740032,0.0,0.0
2022-12-21 00:00:00+05:30,424.0,429.0,409.0,414.1,388406,0.0,0.0
2022-12-22 00:00:00+05:30,419.0,419.75,400.0,404.95,599414,0.0,0.0
2022-12-23 00:00:00+05:30,398.0,402.0,378.3,383.95,713678,0.0,0.0
2022-12-26 00:00:00+05:30,385.9,408.7,384.05,405.45,453769,0.0,0.0
2022-12-27 00:00:00+05:30,410.95,417.65,407.6,411.8,267347,0.0,0.0
2022-12-28 00:00:00+05:30,413.9,418.8,408.3,414.5,328216,0.0,0.0
2022-12-29 00:00:00+05:30,409.95,415.95,406.6,413.65,208650,0.0,0.0
2022-12-30 00:00:00+05:30,417.3,424.75,409.5,413.35,338816,0.0,0.0
