date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,584.65,625.95,577.65,622.2,296238,0.0,0.0
2022-04-04 00:00:00+05:30,622.0,644.85,622.0,633.05,173902,0.0,0.0
2022-04-05 00:00:00+05:30,637.75,660.4,633.4,637.65,260131,0.0,0.0
2022-04-06 00:00:00+05:30,628.0,659.8,625.45,649.65,165987,0.0,0.0
2022-04-07 00:00:00+05:30,651.0,661.85,621.75,624.45,149094,0.0,0.0
2022-04-08 00:00:00+05:30,628.0,630.7,615.0,620.05,95574,0.0,0.0
2022-04-11 00:00:00+05:30,619.6,634.9,608.2,615.95,187219,0.0,0.0
2022-04-12 00:00:00+05:30,615.4,626.85,603.5,614.2,188215,0.0,0.0
2022-04-13 00:00:00+05:30,620.0,637.0,615.25,623.0,172384,0.0,0.0
2022-04-18 00:00:00+05:30,618.0,632.85,601.55,626.8,214228,0.0,0.0
2022-04-19 00:00:00+05:30,627.1,643.0,625.0,630.0,176693,0.0,0.0
2022-04-20 00:00:00+05:30,635.0,657.0,629.0,630.6,171530,0.0,0.0
2022-04-21 00:00:00+05:30,632.0,644.0,620.6,626.95,61350,0.0,0.0
2022-04-22 00:00:00+05:30,624.95,659.8,621.4,652.95,225239,0.0,0.0
2022-04-25 00:00:00+05:30,645.55,645.55,605.6,615.25,143900,0.0,0.0
2022-04-26 00:00:00+05:30,622.95,643.9,603.05,638.35,242636,0.0,0.0
2022-04-27 00:00:00+05:30,630.0,643.0,627.8,632.35,160392,0.0,0.0
2022-04-28 00:00:00+05:30,642.05,684.4,642.05,649.8,518118,0.0,0.0
2022-04-29 00:00:00+05:30,656.3,657.95,641.5,649.85,159862,0.0,0.0
