date,open,high,low,close,volume,dividends,stock_splits
2022-04-29 00:00:00+05:30,50.83,50.83,49.15,49.42,0.0,0.0,0.0
2022-04-28 00:00:00+05:30,52.6,52.6,49.61,50.33,0.0,0.0,0.0
2022-04-27 00:00:00+05:30,50.0,50.15,49.26,49.61,0.0,0.0,0.0
2022-04-26 00:00:00+05:30,52.3,52.3,49.78,50.17,0.0,0.0,0.0
2022-04-25 00:00:00+05:30,50.63,50.89,49.41,49.71,0.0,0.0,0.0
2022-04-22 00:00:00+05:30,51.25,51.45,50.81,50.93,0.0,0.0,0.0
2022-04-21 00:00:00+05:30,51.6,51.68,51.01,51.45,0.0,0.0,0.0
2022-04-20 00:00:00+05:30,51.2,52.11,50.8,51.23,0.0,0.0,0.0
2022-04-19 00:00:00+05:30,51.35,52.18,50.7,51.11,0.0,0.0,0.0
2022-04-18 00:00:00+05:30,51.48,52.25,50.95,51.62,0.0,0.0,0.0
2022-04-13 00:00:00+05:30,51.9,51.9,50.87,51.48,0.0,0.0,0.0
2022-04-12 00:00:00+05:30,51.4,51.4,49.5,51.07,0.0,0.0,0.0
2022-04-11 00:00:00+05:30,51.48,51.97,51.04,51.54,0.0,0.0,0.0
2022-04-08 00:00:00+05:30,51.0,51.55,50.8,51.48,0.0,0.0,0.0
2022-04-07 00:00:00+05:30,49.7,51.49,49.7,51.0,0.0,0.0,0.0
2022-04-06 00:00:00+05:30,50.8,51.35,50.11,51.19,0.0,0.0,0.0
2022-04-05 00:00:00+05:30,50.01,50.84,49.99,50.68,0.0,0.0,0.0
2022-04-04 00:00:00+05:30,50.0,50.45,49.39,50.33,0.0,0.0,0.0
2022-04-01 00:00:00+05:30,48.39,49.68,48.36,49.51,0.0,0.0,0.0
