date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-05-02 00:00:00+05:30,4.6,4.65,4.5,4.55,295235.0,0.0,0.0,0.0
2023-05-03 00:00:00+05:30,4.5,4.55,4.45,4.55,231444.0,0.0,0.0,0.0
2023-05-04 00:00:00+05:30,4.6,4.65,4.5,4.55,555265.0,0.0,0.0,0.0
2023-05-05 00:00:00+05:30,4.55,4.6,4.5,4.55,172390.0,0.0,0.0,0.0
2023-05-08 00:00:00+05:30,4.6,4.7,4.5,4.5,244336.0,0.0,0.0,0.0
2023-05-09 00:00:00+05:30,4.5,4.55,4.45,4.5,228538.0,0.0,0.0,0.0
2023-05-10 00:00:00+05:30,4.5,4.55,4.45,4.45,174786.0,0.0,0.0,0.0
2023-05-11 00:00:00+05:30,4.5,4.5,4.4,4.45,381769.0,0.0,0.0,0.0
2023-05-12 00:00:00+05:30,4.4,4.45,4.4,4.45,137692.0,0.0,0.0,0.0
2023-05-15 00:00:00+05:30,4.45,4.5,4.3,4.35,675507.0,0.0,0.0,0.0
2023-05-16 00:00:00+05:30,4.4,4.5,4.3,4.4,437141.0,0.0,0.0,0.0
2023-05-17 00:00:00+05:30,4.4,4.5,4.35,4.45,276218.0,0.0,0.0,0.0
2023-05-18 00:00:00+05:30,4.45,4.45,4.35,4.35,207606.0,0.0,0.0,0.0
2023-05-19 00:00:00+05:30,4.35,4.45,4.25,4.35,392359.0,0.0,0.0,0.0
2023-05-22 00:00:00+05:30,4.4,4.4,4.2,4.25,419117.0,0.0,0.0,0.0
2023-05-23 00:00:00+05:30,4.3,4.3,4.25,4.3,170708.0,0.0,0.0,0.0
2023-05-24 00:00:00+05:30,4.3,4.3,4.2,4.25,260323.0,0.0,0.0,0.0
2023-05-25 00:00:00+05:30,4.25,4.8,4.2,4.5,1359433.0,0.0,0.0,0.0
2023-05-26 00:00:00+05:30,4.55,4.7,4.35,4.4,642234.0,0.0,0.0,0.0
2023-05-29 00:00:00+05:30,4.35,4.4,4.25,4.3,747527.0,0.0,0.0,0.0
2023-05-30 00:00:00+05:30,4.35,4.45,4.3,4.35,326952.0,0.0,0.0,0.0
