date,open,high,low,close,volume,dividends,stock_splits
2023-02-01 00:00:00+05:30,29.15,29.15,27.0,29.0,98802,0.0,0.0
2023-02-02 00:00:00+05:30,30.45,30.45,27.55,27.65,35879,0.0,0.0
2023-02-03 00:00:00+05:30,29.0,29.0,26.45,28.5,31389,0.0,0.0
2023-02-06 00:00:00+05:30,29.1,29.1,27.15,28.0,27690,0.0,0.0
2023-02-07 00:00:00+05:30,26.75,29.25,26.75,29.0,18107,0.0,0.0
2023-02-08 00:00:00+05:30,29.4,30.0,27.75,29.25,45203,0.0,0.0
2023-02-09 00:00:00+05:30,28.7,29.95,28.15,29.45,34671,0.0,0.0
2023-02-10 00:00:00+05:30,29.9,29.9,28.15,29.6,21973,0.0,0.0
2023-02-13 00:00:00+05:30,29.75,29.75,28.15,29.45,33724,0.0,0.0
2023-02-14 00:00:00+05:30,30.0,30.65,28.3,29.15,54517,0.0,0.0
2023-02-15 00:00:00+05:30,29.5,29.5,28.2,29.3,17393,0.0,0.0
2023-02-16 00:00:00+05:30,30.65,30.65,28.1,28.95,27050,0.0,0.0
2023-02-17 00:00:00+05:30,29.55,29.55,27.6,28.1,34470,0.0,0.0
2023-02-20 00:00:00+05:30,28.9,28.9,27.75,28.6,23726,0.0,0.0
2023-02-21 00:00:00+05:30,27.95,30.0,27.25,28.5,63566,0.0,0.0
2023-02-22 00:00:00+05:30,29.45,29.9,28.55,29.75,43981,0.0,0.0
2023-02-23 00:00:00+05:30,30.5,30.5,29.5,30.25,23096,0.0,0.0
2023-02-24 00:00:00+05:30,30.3,30.3,29.8,29.8,15540,0.0,0.0
2023-02-27 00:00:00+05:30,29.2,29.2,28.6,28.7,9001,0.0,0.0
