date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,42.09,42.33,41.72,41.83,846700,0.0,0.0
2024-03-04 00:00:00+05:30,42.17,42.28,41.25,41.41,862999,0.0,0.0
2024-03-05 00:00:00+05:30,41.36,41.56,40.52,40.63,2138102,0.0,0.0
2024-03-06 00:00:00+05:30,40.5,41.06,39.01,39.7,3464690,0.0,0.0
2024-03-07 00:00:00+05:30,39.63,40.67,39.63,40.18,974127,0.0,0.0
2024-03-11 00:00:00+05:30,40.28,40.46,38.63,38.76,2635969,0.0,0.0
2024-03-12 00:00:00+05:30,38.82,38.97,37.68,37.89,3009601,0.0,0.0
2024-03-13 00:00:00+05:30,37.88,38.44,34.76,35.3,6278015,0.0,0.0
2024-03-14 00:00:00+05:30,35.35,38.13,34.67,37.82,3863857,0.0,0.0
2024-03-15 00:00:00+05:30,37.97,38.68,36.74,37.33,1918290,0.0,0.0
2024-03-18 00:00:00+05:30,37.35,37.96,36.68,37.16,1182418,0.0,0.0
2024-03-19 00:00:00+05:30,37.16,37.74,36.25,36.38,2015410,0.0,0.0
2024-03-20 00:00:00+05:30,36.39,36.98,35.66,36.01,1075604,0.0,0.0
2024-03-21 00:00:00+05:30,36.64,37.24,36.45,36.65,1452164,0.0,0.0
2024-03-22 00:00:00+05:30,36.75,39.41,36.75,38.3,5253248,0.0,0.0
2024-03-26 00:00:00+05:30,38.29,38.29,36.92,37.06,2843857,0.0,0.0
2024-03-27 00:00:00+05:30,37.37,37.58,36.31,36.5,2910113,0.0,0.0
2024-03-28 00:00:00+05:30,36.75,37.69,36.01,36.19,3100159,0.0,0.0
