date,open,high,low,close,volume,dividends,stock_splits
2022-08-01 00:00:00+05:30,46.8,47.25,45.05,46.3,135944043,0.0,0.0
2022-08-02 00:00:00+05:30,50.0,55.55,48.4,55.55,528899748,0.0,0.0
2022-08-03 00:00:00+05:30,52.5,56.9,51.75,55.45,599688336,0.0,0.0
2022-08-04 00:00:00+05:30,55.75,58.65,54.5,57.85,420183405,0.0,0.0
2022-08-05 00:00:00+05:30,57.9,59.15,53.25,54.6,315019033,0.0,0.0
2022-08-08 00:00:00+05:30,54.7,56.2,54.2,55.45,178185076,0.0,0.0
2022-08-10 00:00:00+05:30,56.2,56.55,54.5,55.95,200699912,0.0,0.0
2022-08-11 00:00:00+05:30,56.9,58.15,56.35,57.9,130942734,0.0,0.0
2022-08-12 00:00:00+05:30,58.1,63.1,57.9,61.75,351208957,0.0,0.0
2022-08-16 00:00:00+05:30,62.65,67.45,62.5,64.25,250686966,0.0,0.0
2022-08-17 00:00:00+05:30,64.8,65.6,61.8,65.25,258066522,0.0,0.0
2022-08-18 00:00:00+05:30,65.6,69.25,65.0,67.1,303566868,0.0,0.0
2022-08-19 00:00:00+05:30,67.4,68.25,60.15,61.45,295737752,0.0,0.0
2022-08-22 00:00:00+05:30,61.0,62.85,59.25,62.0,226773007,0.0,0.0
2022-08-23 00:00:00+05:30,62.3,65.25,62.15,64.45,218585102,0.0,0.0
2022-08-24 00:00:00+05:30,64.1,64.2,61.7,62.2,116401002,0.0,0.0
2022-08-25 00:00:00+05:30,62.8,63.2,61.65,62.1,81137105,0.0,0.0
2022-08-26 00:00:00+05:30,62.4,62.7,60.55,61.85,87939030,0.0,0.0
2022-08-29 00:00:00+05:30,59.7,60.55,58.35,59.2,98493347,0.0,0.0
2022-08-30 00:00:00+05:30,60.2,61.25,57.3,57.95,162054037,0.0,0.0
