date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-09-01 00:00:00+05:30,909.65,942.41,900.84,918.7,2034843.0,0.0,0.0,0.0
2022-09-02 00:00:00+05:30,928.21,930.43,915.93,923.11,1091791.0,0.0,0.0,0.0
2022-09-05 00:00:00+05:30,929.4,933.5,919.69,926.92,730458.0,0.0,0.0,0.0
2022-09-06 00:00:00+05:30,926.57,944.24,917.91,940.68,1151600.0,0.0,0.0,0.0
2022-09-07 00:00:00+05:30,938.26,950.33,931.52,948.5,891988.0,0.0,0.0,0.0
2022-09-08 00:00:00+05:30,955.28,960.73,945.68,953.5,1565486.0,0.0,0.0,0.0
2022-09-09 00:00:00+05:30,958.25,958.25,931.67,933.75,1206744.0,0.0,0.0,0.0
2022-09-12 00:00:00+05:30,934.49,943.65,934.49,940.19,702008.0,0.0,0.0,0.0
2022-09-13 00:00:00+05:30,944.34,951.32,940.68,943.16,797562.0,0.0,0.0,0.0
2022-09-14 00:00:00+05:30,936.47,954.74,928.85,948.2,981879.0,0.0,0.0,0.0
2022-09-15 00:00:00+05:30,952.96,960.23,945.38,949.0,829459.0,0.0,0.0,0.0
2022-09-16 00:00:00+05:30,949.0,949.34,920.14,924.64,1236778.0,0.0,0.0,0.0
2022-09-19 00:00:00+05:30,926.18,941.22,919.64,933.36,453808.0,0.0,0.0,0.0
2022-09-20 00:00:00+05:30,938.35,972.61,938.21,947.56,2147402.0,0.0,0.0,0.0
2022-09-21 00:00:00+05:30,950.78,959.24,935.83,938.85,734391.0,0.0,0.0,0.0
2022-09-22 00:00:00+05:30,938.26,938.85,912.12,934.94,778257.0,0.0,0.0,0.0
2022-09-23 00:00:00+05:30,939.64,939.64,903.31,906.33,893539.0,0.0,0.0,0.0
2022-09-26 00:00:00+05:30,900.84,903.31,859.56,866.88,1494707.0,0.0,0.0,0.0
2022-09-27 00:00:00+05:30,892.08,902.77,877.87,895.34,2733212.0,0.0,0.0,0.0
2022-09-28 00:00:00+05:30,894.35,908.76,884.25,888.46,1165811.0,0.0,0.0,0.0
2022-09-29 00:00:00+05:30,895.89,903.76,882.72,894.3,1211541.0,0.0,0.0,0.0
