date,open,high,low,close,volume,dividends,stock_splits
2021-10-01 00:00:00+05:30,74.7,76.58,73.37,75.61,39414564,0.0,0.0
2021-10-04 00:00:00+05:30,76.07,77.68,75.89,77.35,37506487,0.0,0.0
2021-10-05 00:00:00+05:30,76.99,77.86,75.8,76.44,27059658,0.0,0.0
2021-10-06 00:00:00+05:30,76.76,78.68,75.2,75.47,37820587,0.0,0.0
2021-10-07 00:00:00+05:30,76.48,77.81,76.21,77.03,25229829,0.0,0.0
2021-10-08 00:00:00+05:30,77.72,81.53,76.44,80.79,81657382,0.0,0.0
2021-10-11 00:00:00+05:30,82.26,82.72,79.88,80.24,73810234,0.0,0.0
2021-10-12 00:00:00+05:30,80.2,81.39,79.14,80.79,50251340,0.0,0.0
2021-10-13 00:00:00+05:30,81.57,81.76,80.29,80.56,37149033,0.0,0.0
2021-10-14 00:00:00+05:30,80.93,81.94,80.79,81.39,35030330,0.0,0.0
2021-10-18 00:00:00+05:30,82.99,85.75,81.85,85.33,109088221,0.0,0.0
2021-10-19 00:00:00+05:30,86.66,87.03,81.21,81.94,80356848,0.0,0.0
2021-10-20 00:00:00+05:30,81.71,85.38,79.69,84.55,76835176,0.0,0.0
2021-10-21 00:00:00+05:30,85.61,87.95,83.82,87.53,130557379,0.0,0.0
2021-10-22 00:00:00+05:30,88.22,89.32,86.02,86.71,82861993,0.0,0.0
2021-10-25 00:00:00+05:30,87.58,91.89,86.3,88.5,142700372,0.0,0.0
2021-10-26 00:00:00+05:30,88.86,94.82,88.5,91.62,148211296,0.0,0.0
2021-10-27 00:00:00+05:30,92.53,95.15,90.7,94.09,70719485,0.0,0.0
2021-10-28 00:00:00+05:30,91.89,93.04,89.32,89.69,62486211,0.0,0.0
2021-10-29 00:00:00+05:30,88.86,92.76,85.29,89.41,76217130,0.0,0.0
