date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-10-01 00:00:00+05:30,129.2,134.75,129.2,133.45,3134.0,0.0,0.0,
2024-10-03 00:00:00+05:30,133.25,133.25,128.05,130.6,8044.0,0.0,0.0,
2024-10-04 00:00:00+05:30,128.1,132.0,126.15,129.9,5476.0,0.0,0.0,
2024-10-07 00:00:00+05:30,130.75,130.75,126.0,128.45,4478.0,0.0,0.0,
2024-10-08 00:00:00+05:30,128.45,129.95,123.05,129.75,6423.0,0.0,0.0,
2024-10-09 00:00:00+05:30,129.3,129.3,126.35,127.9,5437.0,0.0,0.0,
2024-10-10 00:00:00+05:30,127.9,132.45,127.0,130.2,4104.0,0.0,0.0,
2024-10-11 00:00:00+05:30,130.0,133.65,128.0,132.85,7179.0,0.0,0.0,
2024-10-14 00:00:00+05:30,130.05,133.0,128.0,130.55,6760.0,0.0,0.0,
2024-10-15 00:00:00+05:30,130.0,132.6,128.6,130.15,3320.0,0.0,0.0,
2024-10-16 00:00:00+05:30,129.0,131.3,128.6,131.0,4087.0,0.0,0.0,
2024-10-17 00:00:00+05:30,132.9,132.9,129.0,132.4,8318.0,0.0,0.0,
2024-10-18 00:00:00+05:30,135.95,135.95,129.65,130.25,2241.0,0.0,0.0,
2024-10-21 00:00:00+05:30,130.0,130.0,123.5,126.4,8111.0,0.0,0.0,
2024-10-22 00:00:00+05:30,126.0,128.95,120.0,122.65,5751.0,0.0,0.0,
2024-10-23 00:00:00+05:30,122.65,125.5,120.0,122.65,3281.0,0.0,0.0,
2024-10-24 00:00:00+05:30,125.9,125.9,120.9,124.2,2512.0,0.0,0.0,
2024-10-25 00:00:00+05:30,124.2,124.2,115.4,119.2,818.0,0.0,0.0,
2024-10-28 00:00:00+05:30,128.75,128.75,121.8,126.15,3341.0,0.0,0.0,
2024-10-29 00:00:00+05:30,126.95,127.7,122.85,127.5,8787.0,0.0,0.0,
2024-10-30 00:00:00+05:30,128.2,128.75,123.9,126.85,3432.0,0.0,0.0,
