date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,0.67,0.76,0.66,0.76,56166030,0.0,0.0
2022-11-02 00:00:00+05:30,0.81,0.9,0.79,0.87,73879150,0.0,0.0
2022-11-03 00:00:00+05:30,0.85,0.88,0.79,0.79,25326560,0.0,0.0
2022-11-04 00:00:00+05:30,0.72,0.73,0.72,0.72,6784917,0.0,0.0
2022-11-07 00:00:00+05:30,0.69,0.72,0.67,0.68,26708400,0.0,0.0
2022-11-09 00:00:00+05:30,0.67,0.68,0.66,0.66,11611510,0.0,0.0
2022-11-10 00:00:00+05:30,0.67,0.69,0.65,0.68,12932580,0.0,0.0
2022-11-11 00:00:00+05:30,0.67,0.69,0.66,0.66,15116480,0.0,0.0
2022-11-14 00:00:00+05:30,0.66,0.67,0.66,0.67,5745361,0.0,0.0
2022-11-15 00:00:00+05:30,0.67,0.67,0.64,0.65,12815200,0.0,0.0
2022-11-16 00:00:00+05:30,0.64,0.65,0.62,0.63,12581830,0.0,0.0
2022-11-17 00:00:00+05:30,0.63,0.64,0.6,0.63,7939930,0.0,0.0
2022-11-18 00:00:00+05:30,0.62,0.64,0.61,0.64,4489135,0.0,0.0
2022-11-21 00:00:00+05:30,0.63,0.64,0.61,0.62,3367044,0.0,0.0
2022-11-22 00:00:00+05:30,0.62,0.63,0.6,0.62,4035041,0.0,0.0
2022-11-23 00:00:00+05:30,0.61,0.62,0.59,0.61,4061110,0.0,0.0
2022-11-24 00:00:00+05:30,0.61,0.62,0.6,0.61,2580253,0.0,0.0
2022-11-25 00:00:00+05:30,0.6,0.62,0.6,0.62,3166464,0.0,0.0
2022-11-28 00:00:00+05:30,0.61,0.62,0.6,0.61,4035654,0.0,0.0
2022-11-29 00:00:00+05:30,0.6,0.62,0.6,0.62,4179602,0.0,0.0
