date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-04-03 00:00:00+05:30,54.95,58.2,53.6,58.2,3585051.0,0.0,0.0,0.0
2023-04-05 00:00:00+05:30,59.65,61.1,58.8,61.1,1424356.0,0.0,0.0,0.0
2023-04-06 00:00:00+05:30,64.15,64.15,64.15,64.15,346211.0,0.0,0.0,0.0
2023-04-10 00:00:00+05:30,67.35,67.35,60.95,60.95,11447733.0,0.0,0.0,0.0
2023-04-11 00:00:00+05:30,61.3,63.3,61.0,62.45,3434451.0,0.0,0.0,0.0
2023-04-12 00:00:00+05:30,63.0,65.2,61.5,62.85,2823333.0,0.0,0.0,0.0
2023-04-13 00:00:00+05:30,63.5,63.9,61.65,62.3,1529830.0,0.0,0.0,0.0
2023-04-17 00:00:00+05:30,61.5,63.7,61.25,62.5,1994635.0,0.0,0.0,0.0
2023-04-18 00:00:00+05:30,62.9,64.5,62.15,62.35,2004210.0,0.0,0.0,0.0
2023-04-19 00:00:00+05:30,62.7,62.85,61.1,61.45,1410214.0,0.0,0.0,0.0
2023-04-20 00:00:00+05:30,62.0,62.6,59.5,60.65,1392830.0,0.0,0.0,0.0
2023-04-21 00:00:00+05:30,60.7,65.25,60.7,62.4,4690865.0,0.0,0.0,0.0
2023-04-24 00:00:00+05:30,62.85,64.0,62.25,62.75,1515924.0,0.0,0.0,0.0
2023-04-25 00:00:00+05:30,63.1,63.45,60.3,61.15,3666857.0,0.0,0.0,0.0
2023-04-26 00:00:00+05:30,61.5,62.25,60.5,60.75,2017087.0,0.0,0.0,0.0
2023-04-27 00:00:00+05:30,61.35,61.35,59.8,60.1,1801901.0,0.0,0.0,0.0
2023-04-28 00:00:00+05:30,61.0,62.5,60.6,61.25,2616361.0,0.0,0.0,0.0
