date,open,high,low,close,volume,dividends,stock_splits
2021-08-02 00:00:00+05:30,12.85,12.9,12.7,12.75,92948479,0.0,0.0
2021-08-03 00:00:00+05:30,12.8,12.85,12.7,12.75,62836740,0.0,0.0
2021-08-04 00:00:00+05:30,12.8,12.85,12.6,12.65,93050718,0.0,0.0
2021-08-05 00:00:00+05:30,12.65,12.7,12.3,12.4,83509704,0.0,0.0
2021-08-06 00:00:00+05:30,12.45,12.75,12.4,12.5,64413341,0.0,0.0
2021-08-09 00:00:00+05:30,12.6,12.65,12.4,12.45,45466916,0.0,0.0
2021-08-10 00:00:00+05:30,12.4,12.95,12.3,12.3,87906293,0.0,0.0
2021-08-11 00:00:00+05:30,12.35,12.35,11.9,11.95,120719125,0.0,0.0
2021-08-12 00:00:00+05:30,12.0,12.15,11.9,11.95,75856427,0.0,0.0
2021-08-13 00:00:00+05:30,12.0,12.05,11.85,11.9,78563651,0.0,0.0
2021-08-16 00:00:00+05:30,11.95,11.95,11.6,11.7,63301331,0.0,0.0
2021-08-17 00:00:00+05:30,11.7,11.75,11.2,11.25,102193711,0.0,0.0
2021-08-18 00:00:00+05:30,11.3,11.45,11.1,11.3,100746217,0.0,0.0
2021-08-20 00:00:00+05:30,11.2,11.2,11.05,11.15,74548015,0.0,0.0
2021-08-23 00:00:00+05:30,11.25,11.3,10.5,10.8,129880959,0.0,0.0
2021-08-24 00:00:00+05:30,10.85,11.25,10.7,11.0,128570784,0.0,0.0
2021-08-25 00:00:00+05:30,10.95,11.15,10.8,10.95,99499009,0.0,0.0
2021-08-26 00:00:00+05:30,10.95,11.25,10.9,10.95,91932265,0.0,0.0
2021-08-27 00:00:00+05:30,10.95,11.15,10.9,11.05,62585083,0.0,0.0
2021-08-30 00:00:00+05:30,11.15,11.15,10.8,10.9,115836903,0.0,0.0
