date,open,high,low,close,volume,dividends,stock_splits
2022-10-03 00:00:00+05:30,4.65,4.75,4.6,4.75,4017918,0.0,0.0
2022-10-04 00:00:00+05:30,4.95,4.95,4.85,4.95,3447856,0.0,0.0
2022-10-06 00:00:00+05:30,4.95,5.0,4.75,4.85,10120137,0.0,0.0
2022-10-07 00:00:00+05:30,4.85,5.0,4.8,4.95,7703649,0.0,0.0
2022-10-10 00:00:00+05:30,4.95,5.15,4.8,5.05,16466202,0.0,0.0
2022-10-11 00:00:00+05:30,5.05,5.4,4.9,5.0,18317831,0.0,0.0
2022-10-12 00:00:00+05:30,5.1,5.2,4.9,4.95,13823515,0.0,0.0
2022-10-13 00:00:00+05:30,4.95,5.0,4.85,4.9,5434604,0.0,0.0
2022-10-14 00:00:00+05:30,5.0,5.1,4.95,5.0,4123394,0.0,0.0
2022-10-17 00:00:00+05:30,5.1,5.25,4.95,5.1,12748407,0.0,0.0
2022-10-18 00:00:00+05:30,5.25,5.25,4.95,5.0,12788745,0.0,0.0
2022-10-19 00:00:00+05:30,5.05,5.1,4.95,5.0,6873242,0.0,0.0
2022-10-20 00:00:00+05:30,5.0,5.1,4.95,5.0,17402758,0.0,0.0
2022-10-21 00:00:00+05:30,5.05,5.25,4.9,4.95,24511686,0.0,0.0
2022-10-24 00:00:00+05:30,4.9,4.9,4.65,4.75,11646025,0.0,0.0
2022-10-25 00:00:00+05:30,4.8,5.05,4.65,4.95,12567202,0.0,0.0
2022-10-27 00:00:00+05:30,5.05,5.05,4.85,4.9,12695651,0.0,0.0
2022-10-28 00:00:00+05:30,4.9,4.95,4.8,4.9,6004028,0.0,0.0
