date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-10-01 00:00:00+05:30,1012.2,1034.41,1010.48,1033.03,2026286.0,0.0,0.0,0.0
2021-10-04 00:00:00+05:30,1036.39,1069.95,1036.39,1058.05,1780368.0,0.0,0.0,0.0
2021-10-05 00:00:00+05:30,1058.1,1084.65,1051.19,1082.48,1515466.0,0.0,0.0,0.0
2021-10-06 00:00:00+05:30,1089.69,1099.31,1069.95,1083.91,1602487.0,0.0,0.0,0.0
2021-10-07 00:00:00+05:30,1111.8,1128.08,1104.0,1124.58,2243226.0,0.0,0.0,0.0
2021-10-08 00:00:00+05:30,1128.18,1135.98,1108.49,1125.07,1720415.0,0.0,0.0,0.0
2021-10-11 00:00:00+05:30,1134.1,1145.06,1105.63,1112.24,1101061.0,0.0,0.0,0.0
2021-10-12 00:00:00+05:30,1111.4,1124.97,1087.91,1097.58,1360143.0,0.0,0.0,0.0
2021-10-13 00:00:00+05:30,1106.47,1118.21,1077.84,1092.94,1444602.0,0.0,0.0,0.0
2021-10-14 00:00:00+05:30,1102.52,1127.19,1088.7,1120.23,1789269.0,0.0,0.0,0.0
2021-10-18 00:00:00+05:30,1130.06,1139.04,1121.27,1125.96,1039242.0,0.0,0.0,0.0
2021-10-19 00:00:00+05:30,1127.93,1133.36,1090.67,1099.31,1097487.0,0.0,0.0,0.0
2021-10-20 00:00:00+05:30,1096.59,1102.52,1069.01,1088.95,850277.0,0.0,0.0,0.0
2021-10-21 00:00:00+05:30,1099.56,1099.9,1066.1,1074.78,1051526.0,0.0,0.0,0.0
2021-10-22 00:00:00+05:30,1073.89,1123.94,1073.89,1114.86,2436016.0,0.0,0.0,0.0
2021-10-25 00:00:00+05:30,1125.12,1133.56,1087.51,1114.95,1172076.0,0.0,0.0,0.0
2021-10-26 00:00:00+05:30,1116.29,1130.01,1105.53,1108.54,1015325.0,0.0,0.0,0.0
2021-10-27 00:00:00+05:30,1116.34,1138.05,1110.51,1122.31,1195271.0,0.0,0.0,0.0
2021-10-28 00:00:00+05:30,1128.48,1142.1,1095.61,1111.3,2221276.0,0.0,0.0,0.0
2021-10-29 00:00:00+05:30,1105.28,1105.28,1021.63,1041.42,5328926.0,0.0,0.0,0.0
