date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,24.55,25.75,23.95,25.0,209113483,0.0,0.0
2023-09-04 00:00:00+05:30,25.45,25.7,23.85,24.1,189499859,0.0,0.0
2023-09-05 00:00:00+05:30,24.6,24.9,23.5,23.6,131411045,0.0,0.0
2023-09-06 00:00:00+05:30,23.8,24.4,23.4,23.8,107987698,0.0,0.0
2023-09-07 00:00:00+05:30,24.1,24.95,23.55,24.1,170673034,0.0,0.0
2023-09-08 00:00:00+05:30,24.2,24.3,23.65,24.05,87741294,0.0,0.0
2023-09-11 00:00:00+05:30,24.3,24.4,23.75,24.0,93344063,0.0,0.0
2023-09-12 00:00:00+05:30,24.15,24.2,22.8,22.8,146034046,0.0,0.0
2023-09-13 00:00:00+05:30,22.2,22.5,21.7,22.15,236321372,0.0,0.0
2023-09-14 00:00:00+05:30,22.35,23.25,21.75,23.25,178268509,0.0,0.0
2023-09-15 00:00:00+05:30,23.6,24.4,23.15,24.2,225766744,0.0,0.0
2023-09-18 00:00:00+05:30,24.7,25.1,24.5,24.75,142270040,0.0,0.0
2023-09-20 00:00:00+05:30,24.95,25.95,24.5,25.85,166418138,0.0,0.0
2023-09-21 00:00:00+05:30,25.85,26.25,25.15,25.5,166438893,0.0,0.0
2023-09-22 00:00:00+05:30,25.65,25.85,24.5,25.05,95275738,0.0,0.0
2023-09-25 00:00:00+05:30,25.75,26.05,25.1,25.5,71458712,0.0,0.0
2023-09-26 00:00:00+05:30,25.6,26.1,24.95,26.0,110565689,0.0,0.0
2023-09-27 00:00:00+05:30,25.1,25.9,25.05,25.65,94771055,0.0,0.0
2023-09-28 00:00:00+05:30,25.7,26.4,25.45,25.65,75375280,0.0,0.0
2023-09-29 00:00:00+05:30,25.85,26.2,25.55,25.8,76660245,0.0,0.0
