date,open,high,low,close,volume,dividends,stock_splits
2023-03-01 00:00:00+05:30,8.25,8.6,8.2,8.4,55018196,0.0,0.0
2023-03-02 00:00:00+05:30,8.4,8.45,8.2,8.25,45131745,0.0,0.0
2023-03-03 00:00:00+05:30,8.3,8.75,8.3,8.5,96295154,0.0,0.0
2023-03-06 00:00:00+05:30,8.55,8.9,8.5,8.6,75423846,0.0,0.0
2023-03-08 00:00:00+05:30,8.55,8.7,8.45,8.6,39328106,0.0,0.0
2023-03-09 00:00:00+05:30,8.7,8.95,8.65,8.7,74757405,0.0,0.0
2023-03-10 00:00:00+05:30,8.6,8.65,8.35,8.4,51783687,0.0,0.0
2023-03-13 00:00:00+05:30,8.4,8.5,8.0,8.1,50754201,0.0,0.0
2023-03-14 00:00:00+05:30,8.15,8.2,7.7,7.95,52110143,0.0,0.0
2023-03-15 00:00:00+05:30,7.8,8.15,7.75,7.95,59556915,0.0,0.0
2023-03-16 00:00:00+05:30,8.0,8.0,7.7,7.9,56722948,0.0,0.0
2023-03-17 00:00:00+05:30,7.95,8.15,7.9,8.0,40883551,0.0,0.0
2023-03-20 00:00:00+05:30,8.0,8.0,7.7,7.75,42986085,0.0,0.0
2023-03-21 00:00:00+05:30,7.85,7.9,7.75,7.8,27594112,0.0,0.0
2023-03-22 00:00:00+05:30,7.85,7.95,7.8,7.8,22956081,0.0,0.0
2023-03-23 00:00:00+05:30,7.8,7.9,7.7,7.75,23864906,0.0,0.0
2023-03-24 00:00:00+05:30,7.75,7.8,7.5,7.55,36581412,0.0,0.0
2023-03-27 00:00:00+05:30,7.6,7.6,7.15,7.2,46753705,0.0,0.0
2023-03-28 00:00:00+05:30,7.25,7.35,6.95,7.05,55049453,0.0,0.0
2023-03-29 00:00:00+05:30,7.1,8.1,7.05,7.95,131787323,0.0,0.0
