date,open,high,low,close,volume,dividends,stock_splits
2024-11-01 00:00:00+05:30,1386.5,1397.95,1378.4,1394.4,243881,0.0,0.0
2024-11-04 00:00:00+05:30,1394.2,1395.0,1336.0,1349.25,1700308,0.0,0.0
2024-11-05 00:00:00+05:30,1350.0,1353.05,1295.9,1329.35,4852958,0.0,0.0
2024-11-06 00:00:00+05:30,1330.0,1382.0,1315.2,1370.0,3645515,0.0,0.0
2024-11-07 00:00:00+05:30,1372.95,1372.95,1350.0,1353.1,1292794,0.0,0.0
2024-11-08 00:00:00+05:30,1353.1,1367.3,1338.6,1362.1,1400491,0.0,0.0
2024-11-11 00:00:00+05:30,1355.1,1357.95,1339.05,1347.9,1269498,0.0,0.0
2024-11-12 00:00:00+05:30,1348.05,1354.8,1320.0,1326.0,1038042,0.0,0.0
2024-11-13 00:00:00+05:30,1322.0,1329.25,1284.85,1287.9,1437072,0.0,0.0
2024-11-14 00:00:00+05:30,1289.95,1296.65,1260.65,1264.55,2963013,0.0,0.0
2024-11-18 00:00:00+05:30,1264.0,1288.9,1261.3,1279.3,1445637,0.0,0.0
2024-11-19 00:00:00+05:30,1285.0,1321.45,1282.0,1289.65,2631778,0.0,0.0
2024-11-21 00:00:00+05:30,1160.7,1160.7,995.65,1114.65,46926687,0.0,0.0
2024-11-22 00:00:00+05:30,1072.6,1155.9,1054.0,1136.75,27086168,0.0,0.0
2024-11-25 00:00:00+05:30,1185.0,1191.4,1139.7,1166.8,10532688,0.0,0.0
2024-11-26 00:00:00+05:30,1172.05,1174.45,1119.35,1128.85,5802555,0.0,0.0
2024-11-27 00:00:00+05:30,1102.0,1231.7,1102.0,1199.95,24434211,0.0,0.0
2024-11-28 00:00:00+05:30,1196.65,1226.9,1163.15,1167.6,15602469,0.0,0.0
2024-11-29 00:00:00+05:30,1175.0,1215.6,1168.9,1190.05,9412850,0.0,0.0
