date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,52.64,52.64,51.18,52.1,318577,0.0,0.0
2022-04-04 00:00:00+05:30,53.17,53.36,51.91,52.49,544806,0.0,0.0
2022-04-05 00:00:00+05:30,52.78,52.83,51.42,52.05,1011600,0.0,0.0
2022-04-06 00:00:00+05:30,52.73,54.63,51.18,54.63,533852,0.0,0.0
2022-04-07 00:00:00+05:30,55.5,56.18,52.88,53.95,793806,0.0,0.0
2022-04-08 00:00:00+05:30,54.33,55.3,53.41,54.92,409611,0.0,0.0
2022-04-11 00:00:00+05:30,55.21,56.27,54.09,54.33,1163329,0.0,0.0
2022-04-12 00:00:00+05:30,52.93,54.33,52.49,53.41,303680,0.0,0.0
2022-04-13 00:00:00+05:30,53.41,53.85,51.71,53.22,712078,0.0,0.0
2022-04-18 00:00:00+05:30,54.63,55.3,53.32,53.41,616146,0.0,0.0
2022-04-19 00:00:00+05:30,53.85,53.85,51.42,52.01,429308,0.0,0.0
2022-04-20 00:00:00+05:30,52.78,52.78,51.13,51.37,311178,0.0,0.0
2022-04-21 00:00:00+05:30,51.42,53.9,51.42,53.9,1398612,0.0,0.0
2022-04-22 00:00:00+05:30,53.8,53.8,51.47,52.68,810909,0.0,0.0
2022-04-25 00:00:00+05:30,52.3,52.39,51.28,51.42,1341422,0.0,0.0
2022-04-26 00:00:00+05:30,51.62,52.01,50.79,51.13,570087,0.0,0.0
2022-04-27 00:00:00+05:30,50.74,53.27,50.16,51.62,1836853,0.0,0.0
2022-04-28 00:00:00+05:30,52.78,52.78,50.55,51.13,411311,0.0,0.0
2022-04-29 00:00:00+05:30,51.13,51.86,50.45,50.6,1102988,0.0,0.0
