date,open,high,low,close,volume,dividends,stock_splits
2023-03-01 00:00:00+05:30,25.92,26.75,25.82,25.9,137862,0.0,0.0
2023-03-02 00:00:00+05:30,25.82,26.75,25.67,25.77,119392,0.0,0.0
2023-03-03 00:00:00+05:30,26.31,26.31,25.33,25.7,156936,0.0,0.0
2023-03-06 00:00:00+05:30,25.77,26.45,25.09,25.13,231345,0.0,0.0
2023-03-08 00:00:00+05:30,25.48,25.91,24.5,25.26,159727,0.0,0.0
2023-03-09 00:00:00+05:30,25.26,25.48,24.06,24.19,329228,0.0,0.0
2023-03-10 00:00:00+05:30,24.65,24.65,23.22,23.45,203956,0.0,0.0
2023-03-13 00:00:00+05:30,23.51,23.91,22.32,22.58,1110625,0.0,0.0
2023-03-14 00:00:00+05:30,22.77,23.45,21.61,22.17,914539,0.0,0.0
2023-03-15 00:00:00+05:30,22.2,22.83,21.56,21.86,346243,0.0,0.0
2023-03-16 00:00:00+05:30,21.9,22.4,21.13,21.54,207601,0.0,0.0
2023-03-17 00:00:00+05:30,21.56,22.61,21.56,22.61,416370,0.0,0.0
2023-03-20 00:00:00+05:30,22.64,23.73,22.59,23.73,512378,0.0,0.0
2023-03-21 00:00:00+05:30,24.6,24.74,23.23,24.12,829559,0.0,0.0
2023-03-22 00:00:00+05:30,24.21,25.21,24.02,24.19,456359,0.0,0.0
2023-03-23 00:00:00+05:30,24.2,25.36,24.2,24.52,2149206,0.0,0.0
2023-03-24 00:00:00+05:30,25.47,25.47,23.29,23.44,2078075,0.0,0.0
2023-03-27 00:00:00+05:30,23.46,23.91,22.42,22.51,1280121,0.0,0.0
2023-03-28 00:00:00+05:30,22.79,23.42,21.39,21.39,403070,0.0,0.0
2023-03-29 00:00:00+05:30,21.45,22.05,20.46,20.56,558647,0.0,0.0
