date,open,high,low,close,volume,dividends,stock_splits
2024-09-02 00:00:00+05:30,10.72,10.72,10.72,10.72,2036472,0.0,0.0
2024-09-03 00:00:00+05:30,10.93,10.93,10.93,10.93,2355477,0.0,0.0
2024-09-04 00:00:00+05:30,11.14,11.14,11.1,11.14,2271555,0.0,0.0
2024-09-05 00:00:00+05:30,11.36,11.36,11.35,11.35,1144156,0.0,0.0
2024-09-06 00:00:00+05:30,11.57,11.57,11.57,11.57,723115,0.0,0.0
2024-09-09 00:00:00+05:30,12.13,12.14,12.09,12.14,6046764,0.0,0.0
2024-09-10 00:00:00+05:30,12.73,12.74,12.73,12.74,4371953,0.0,0.0
2024-09-11 00:00:00+05:30,13.36,13.37,13.35,13.37,4902280,0.0,0.0
2024-09-12 00:00:00+05:30,14.02,14.03,14.01,14.03,6988446,0.0,0.0
2024-09-13 00:00:00+05:30,14.73,14.73,14.71,14.73,10341464,0.0,0.0
2024-09-16 00:00:00+05:30,15.45,15.46,15.43,15.46,11346638,0.0,0.0
2024-09-17 00:00:00+05:30,14.69,14.69,14.69,14.69,2135132,0.0,0.0
2024-09-18 00:00:00+05:30,14.4,14.4,14.4,14.4,351605,0.0,0.0
