date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,191.07,192.82,189.75,190.19,7915346,0.0,0.0
2023-11-02 00:00:00+05:30,191.65,195.15,191.46,194.47,14242502,0.0,0.0
2023-11-03 00:00:00+05:30,195.88,198.7,195.54,198.27,19177688,0.0,0.0
2023-11-06 00:00:00+05:30,194.57,196.22,189.46,190.29,37345564,0.0,0.0
2023-11-07 00:00:00+05:30,191.26,191.26,185.47,186.06,51310933,0.0,0.0
2023-11-08 00:00:00+05:30,188.0,188.78,186.35,187.27,22372624,0.0,0.0
2023-11-09 00:00:00+05:30,188.05,189.12,187.32,187.76,13121704,0.0,0.0
2023-11-10 00:00:00+05:30,187.27,189.95,186.54,189.56,10091704,0.0,0.0
2023-11-13 00:00:00+05:30,189.9,191.94,188.15,191.36,14626408,0.0,0.0
2023-11-15 00:00:00+05:30,193.4,193.94,191.89,192.33,18154099,0.0,0.0
2023-11-16 00:00:00+05:30,192.82,194.57,191.6,192.96,13256095,0.0,0.0
2023-11-17 00:00:00+05:30,189.7,192.62,188.49,191.46,16351676,0.0,0.0
2023-11-20 00:00:00+05:30,192.14,193.3,190.68,192.28,10307666,0.0,0.0
2023-11-21 00:00:00+05:30,192.62,193.26,189.36,190.43,8970682,0.0,0.0
2023-11-22 00:00:00+05:30,191.11,191.46,187.56,189.36,15231149,0.0,0.0
2023-11-23 00:00:00+05:30,189.8,191.26,188.68,189.07,5846991,0.0,0.0
2023-11-24 00:00:00+05:30,189.22,190.19,187.52,187.86,5469063,0.0,0.0
2023-11-28 00:00:00+05:30,187.81,193.21,187.52,191.21,12382178,0.0,0.0
2023-11-29 00:00:00+05:30,191.89,192.96,191.16,192.04,7617440,0.0,0.0
