date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,33.56,34.8,33.46,34.66,6092010,0.0,0.0
2022-04-04 00:00:00+05:30,34.75,35.42,34.61,35.23,3875530,0.0,0.0
2022-04-05 00:00:00+05:30,35.42,35.75,35.04,35.28,4227689,0.0,0.0
2022-04-06 00:00:00+05:30,35.18,36.14,35.04,35.95,4571653,0.0,0.0
2022-04-07 00:00:00+05:30,35.99,36.71,35.61,35.75,6185276,0.0,0.0
2022-04-08 00:00:00+05:30,35.95,36.23,35.8,36.04,2818460,0.0,0.0
2022-04-11 00:00:00+05:30,36.04,36.28,35.66,35.75,2311357,0.0,0.0
2022-04-12 00:00:00+05:30,35.66,35.71,34.61,35.09,3380799,0.0,0.0
2022-04-13 00:00:00+05:30,35.33,35.47,34.9,34.99,2515245,0.0,0.0
2022-04-18 00:00:00+05:30,34.94,34.94,34.13,34.56,2947262,0.0,0.0
2022-04-19 00:00:00+05:30,34.7,34.94,33.7,34.08,2245583,0.0,0.0
2022-04-20 00:00:00+05:30,34.28,34.42,33.8,34.08,2400677,0.0,0.0
2022-04-21 00:00:00+05:30,34.37,34.42,34.18,34.32,1173598,0.0,0.0
2022-04-22 00:00:00+05:30,34.32,34.42,33.75,33.85,1915757,0.0,0.0
2022-04-25 00:00:00+05:30,33.61,33.65,33.22,33.37,4452114,0.0,0.0
2022-04-26 00:00:00+05:30,33.65,34.13,33.61,33.99,2317667,0.0,0.0
2022-04-27 00:00:00+05:30,33.8,33.99,33.42,33.8,1847868,0.0,0.0
2022-04-28 00:00:00+05:30,33.89,33.94,33.46,33.65,2441450,0.0,0.0
2022-04-29 00:00:00+05:30,34.13,34.18,33.42,33.46,1776033,0.0,0.0
