date,open,high,low,close,volume,dividends,stock_splits
2023-05-02 00:00:00+05:30,0.45,0.46,0.45,0.45,4301415,0.0,0.0
2023-05-03 00:00:00+05:30,0.45,0.46,0.44,0.45,5249316,0.0,0.0
2023-05-04 00:00:00+05:30,0.45,0.49,0.44,0.49,24139840,0.0,0.0
2023-05-05 00:00:00+05:30,0.48,0.5,0.46,0.47,10059450,0.0,0.0
2023-05-08 00:00:00+05:30,0.46,0.47,0.45,0.46,9480697,0.0,0.0
2023-05-09 00:00:00+05:30,0.46,0.47,0.45,0.45,6191017,0.0,0.0
2023-05-10 00:00:00+05:30,0.45,0.46,0.44,0.45,5838209,0.0,0.0
2023-05-11 00:00:00+05:30,0.46,0.46,0.44,0.46,6764209,0.0,0.0
2023-05-12 00:00:00+05:30,0.45,0.46,0.45,0.45,4363176,0.0,0.0
2023-05-15 00:00:00+05:30,0.45,0.46,0.44,0.45,5929771,0.0,0.0
2023-05-16 00:00:00+05:30,0.45,0.46,0.44,0.46,5482720,0.0,0.0
2023-05-17 00:00:00+05:30,0.45,0.46,0.44,0.45,8021212,0.0,0.0
2023-05-19 00:00:00+05:30,0.44,0.45,0.44,0.44,7288394,0.0,0.0
2023-05-22 00:00:00+05:30,0.44,0.45,0.44,0.44,2896931,0.0,0.0
2023-05-23 00:00:00+05:30,0.44,0.45,0.42,0.43,7148906,0.0,0.0
2023-05-24 00:00:00+05:30,0.43,0.44,0.42,0.43,4088248,0.0,0.0
2023-05-25 00:00:00+05:30,0.43,0.44,0.42,0.43,7038525,0.0,0.0
2023-05-26 00:00:00+05:30,0.43,0.44,0.42,0.42,6201420,0.0,0.0
2023-05-30 00:00:00+05:30,0.43,0.44,0.43,0.44,5132735,0.0,0.0
