date,open,high,low,close,volume,dividends,stock_splits
2023-02-01 00:00:00+05:30,29.79,30.57,28.42,28.42,362619,0.0,0.0
2023-02-02 00:00:00+05:30,28.17,29.84,27.34,27.88,1136876,0.0,0.0
2023-02-03 00:00:00+05:30,27.58,28.81,26.51,27.05,242413,0.0,0.0
2023-02-06 00:00:00+05:30,26.65,28.03,26.6,27.54,943339,0.0,0.0
2023-02-07 00:00:00+05:30,27.93,28.27,26.16,26.41,2696711,0.0,0.0
2023-02-08 00:00:00+05:30,25.13,27.24,25.13,26.6,2771019,0.0,0.0
2023-02-09 00:00:00+05:30,26.26,27.34,25.58,25.97,312173,0.0,0.0
2023-02-10 00:00:00+05:30,26.41,27.05,25.87,25.92,2355099,0.0,0.0
2023-02-13 00:00:00+05:30,26.46,26.75,24.99,25.43,1360391,0.0,0.0
2023-02-14 00:00:00+05:30,25.43,26.16,24.99,25.13,116517,0.0,0.0
2023-02-15 00:00:00+05:30,25.23,25.97,24.69,25.48,97365,0.0,0.0
2023-02-16 00:00:00+05:30,25.28,26.75,24.99,25.97,371540,0.0,0.0
2023-02-17 00:00:00+05:30,26.51,27.14,25.92,26.31,293368,0.0,0.0
2023-02-20 00:00:00+05:30,27.34,27.34,25.62,26.11,161045,0.0,0.0
2023-02-21 00:00:00+05:30,26.11,26.85,25.48,25.58,94265,0.0,0.0
2023-02-22 00:00:00+05:30,25.97,26.07,24.99,25.48,503142,0.0,0.0
2023-02-23 00:00:00+05:30,25.48,26.21,24.99,25.43,83030,0.0,0.0
2023-02-24 00:00:00+05:30,25.48,26.65,25.23,26.6,1023960,0.0,0.0
2023-02-27 00:00:00+05:30,26.6,27.14,25.58,25.67,414786,0.0,0.0
