date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,0.52,0.52,0.51,0.52,636180,0.0,0.0
2023-01-03 00:00:00+05:30,0.52,0.53,0.5,0.51,989529,0.0,0.0
2023-01-04 00:00:00+05:30,0.51,0.52,0.51,0.51,564348,0.0,0.0
2023-01-05 00:00:00+05:30,0.51,0.52,0.49,0.51,1287701,0.0,0.0
2023-01-06 00:00:00+05:30,0.51,0.51,0.5,0.51,732043,0.0,0.0
2023-01-09 00:00:00+05:30,0.5,0.52,0.5,0.5,623226,0.0,0.0
2023-01-10 00:00:00+05:30,0.5,0.51,0.49,0.5,605928,0.0,0.0
2023-01-11 00:00:00+05:30,0.51,0.52,0.49,0.51,889861,0.0,0.0
2023-01-12 00:00:00+05:30,0.51,0.51,0.46,0.48,1193665,0.0,0.0
2023-01-13 00:00:00+05:30,0.49,0.5,0.48,0.49,572560,0.0,0.0
2023-01-16 00:00:00+05:30,0.5,0.5,0.48,0.48,809787,0.0,0.0
2023-01-17 00:00:00+05:30,0.5,0.5,0.48,0.49,712245,0.0,0.0
2023-01-18 00:00:00+05:30,0.49,0.57,0.48,0.51,2501168,0.0,0.0
2023-01-19 00:00:00+05:30,0.51,0.51,0.49,0.51,844289,0.0,0.0
2023-01-20 00:00:00+05:30,0.5,0.52,0.49,0.5,1267244,0.0,0.0
2023-01-23 00:00:00+05:30,0.51,0.52,0.5,0.51,907989,0.0,0.0
2023-01-24 00:00:00+05:30,0.51,0.52,0.49,0.5,915494,0.0,0.0
2023-01-25 00:00:00+05:30,0.5,0.51,0.48,0.49,567076,0.0,0.0
2023-01-27 00:00:00+05:30,0.5,0.5,0.48,0.49,637975,0.0,0.0
2023-01-30 00:00:00+05:30,0.49,0.5,0.48,0.48,447665,0.0,0.0
