date,open,high,low,close,volume,dividends,stock_splits
2023-07-07 00:00:00+05:30,67.47,67.52,66.08,66.48,478171,0.0,0.0
2023-07-10 00:00:00+05:30,66.57,66.74,64.83,65.17,206300,0.0,0.0
2023-07-14 00:00:00+05:30,63.89,64.28,63.35,63.94,395140,0.0,0.0
2023-07-17 00:00:00+05:30,63.59,66.13,63.59,65.7,735416,0.0,0.0
2023-07-19 00:00:00+05:30,64.72,66.09,64.55,65.83,274062,0.0,0.0
2023-07-20 00:00:00+05:30,65.85,66.65,64.91,65.01,387875,0.0,0.0
2023-07-21 00:00:00+05:30,64.82,65.27,64.51,64.56,168212,0.0,0.0
2023-07-24 00:00:00+05:30,64.57,65.22,64.28,64.36,186441,0.0,0.0
2023-07-26 00:00:00+05:30,65.07,65.82,64.62,64.86,412553,0.0,0.0
2023-07-28 00:00:00+05:30,63.6,64.32,63.33,63.61,219065,0.0,0.0
