date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,602.34,613.01,600.05,609.32,10297492,0.0,0.0
2023-09-04 00:00:00+05:30,613.71,613.71,604.14,607.13,8392665,0.0,0.0
2023-09-05 00:00:00+05:30,608.12,617.0,606.18,609.27,8560651,0.0,0.0
2023-09-06 00:00:00+05:30,609.27,610.67,603.74,608.37,6520064,0.0,0.0
2023-09-07 00:00:00+05:30,609.02,614.6,607.18,613.01,6520293,0.0,0.0
2023-09-08 00:00:00+05:30,616.05,626.97,612.31,625.32,16190749,0.0,0.0
2023-09-11 00:00:00+05:30,632.7,633.45,628.56,632.9,8780510,0.0,0.0
2023-09-12 00:00:00+05:30,636.04,637.03,613.36,618.89,12541377,0.0,0.0
2023-09-13 00:00:00+05:30,619.09,626.57,617.64,623.97,6988358,0.0,0.0
2023-09-14 00:00:00+05:30,626.17,628.86,621.38,622.68,5722295,0.0,0.0
2023-09-15 00:00:00+05:30,626.77,634.54,625.22,632.3,18917805,0.0,0.0
2023-09-18 00:00:00+05:30,633.94,642.22,631.2,638.68,11108349,0.0,0.0
2023-09-20 00:00:00+05:30,638.73,645.01,635.04,636.54,11777925,0.0,0.0
2023-09-21 00:00:00+05:30,636.54,639.73,622.08,625.12,9266854,0.0,0.0
2023-09-22 00:00:00+05:30,626.07,628.86,617.1,618.54,6551917,0.0,0.0
2023-09-25 00:00:00+05:30,621.93,623.28,616.0,616.8,6390681,0.0,0.0
2023-09-26 00:00:00+05:30,616.8,623.78,616.05,617.89,6271108,0.0,0.0
2023-09-27 00:00:00+05:30,618.04,619.99,614.85,618.24,5960490,0.0,0.0
2023-09-28 00:00:00+05:30,620.98,621.88,610.37,612.21,6768196,0.0,0.0
2023-09-29 00:00:00+05:30,616.8,631.05,615.1,628.26,8969405,0.0,0.0
