date,open,high,low,close,volume,dividends,stock_splits
2024-11-01 00:00:00+05:30,687.05,699.0,684.3,694.8,175967,0.0,0.0
2024-11-04 00:00:00+05:30,694.85,695.65,680.3,688.45,1230924,0.0,0.0
2024-11-05 00:00:00+05:30,687.4,697.5,680.0,694.95,1286559,0.0,0.0
2024-11-06 00:00:00+05:30,700.05,704.85,695.05,700.05,763300,0.0,0.0
2024-11-07 00:00:00+05:30,700.05,704.45,697.0,700.35,1591536,0.0,0.0
2024-11-08 00:00:00+05:30,699.6,703.65,696.35,699.4,540437,0.0,0.0
2024-11-11 00:00:00+05:30,699.4,700.9,691.6,692.55,395195,0.0,0.0
2024-11-12 00:00:00+05:30,694.0,697.2,677.0,679.25,786130,0.0,0.0
2024-11-13 00:00:00+05:30,679.25,693.0,673.25,680.3,1038299,0.0,0.0
2024-11-14 00:00:00+05:30,685.0,691.15,681.0,683.35,816979,0.0,0.0
2024-11-18 00:00:00+05:30,690.0,690.0,676.0,677.05,415550,0.0,0.0
2024-11-19 00:00:00+05:30,680.0,686.0,676.05,684.55,644318,0.0,0.0
2024-11-21 00:00:00+05:30,684.55,684.55,670.05,675.05,756880,0.0,0.0
2024-11-22 00:00:00+05:30,676.35,683.8,674.3,679.7,619554,0.0,0.0
2024-11-25 00:00:00+05:30,691.75,701.95,686.1,694.75,1147800,0.0,0.0
2024-11-26 00:00:00+05:30,694.5,707.8,691.85,699.0,734567,0.0,0.0
2024-11-27 00:00:00+05:30,702.5,708.0,695.5,705.5,909536,0.0,0.0
2024-11-28 00:00:00+05:30,705.95,718.0,703.5,711.9,1356072,0.0,0.0
2024-11-29 00:00:00+05:30,711.1,711.1,699.0,700.6,710993,0.0,0.0
