date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-05-02 00:00:00+05:30,944.55,956.48,902.84,929.04,714543.0,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,942.66,946.54,933.12,942.61,173952.0,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,961.9,964.39,921.19,924.07,180459.0,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,924.02,924.02,886.79,901.3,141530.0,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,909.4,923.87,897.82,910.15,159357.0,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,921.34,921.34,899.81,906.12,216004.0,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,913.73,921.83,895.83,904.38,211365.0,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,909.75,910.2,879.97,901.6,98149.0,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,919.4,953.0,904.0,947.55,116081.0,5.2,0.0,0.0
2024-05-15 00:00:00+05:30,947.55,961.45,937.0,945.8,144432.0,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,959.0,960.25,936.0,939.3,116109.0,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,944.55,989.0,937.95,960.8,334311.0,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,970.0,975.85,934.0,950.9,243252.0,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,956.6,1039.9,933.45,1024.25,780551.0,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,1039.6,1065.35,1020.25,1049.0,639847.0,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,1047.0,1100.0,1035.0,1076.25,415369.0,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,1076.25,1150.0,1066.25,1139.0,638495.0,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,1150.0,1156.55,1095.05,1128.75,452897.0,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,1114.7,1154.4,1084.05,1125.85,327487.0,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,1121.9,1127.6,1069.0,1077.95,160125.0,0.0,0.0,0.0
