date,open,high,low,close,volume,dividends,stock_splits
2024-02-01 00:00:00+05:30,0.37,0.37,0.37,0.37,0,0.0,0.0
2024-02-02 00:00:00+05:30,0.37,0.37,0.37,0.37,0,0.0,0.0
2024-02-05 00:00:00+05:30,0.38,0.38,0.36,0.38,2998027,0.0,0.0
2024-02-06 00:00:00+05:30,0.38,0.38,0.38,0.38,0,0.0,0.0
2024-02-07 00:00:00+05:30,0.38,0.38,0.38,0.38,0,0.0,0.0
2024-02-08 00:00:00+05:30,0.38,0.38,0.38,0.38,0,0.0,0.0
2024-02-09 00:00:00+05:30,0.38,0.38,0.38,0.38,0,0.0,0.0
2024-02-12 00:00:00+05:30,0.38,0.39,0.37,0.38,3965350,0.0,0.0
2024-02-13 00:00:00+05:30,0.38,0.38,0.38,0.38,0,0.0,0.0
2024-02-14 00:00:00+05:30,0.38,0.38,0.38,0.38,0,0.0,0.0
2024-02-15 00:00:00+05:30,0.38,0.38,0.38,0.38,0,0.0,0.0
2024-02-16 00:00:00+05:30,0.38,0.38,0.38,0.38,0,0.0,0.0
2024-02-19 00:00:00+05:30,0.39,0.39,0.37,0.37,2112389,0.0,0.0
2024-02-20 00:00:00+05:30,0.37,0.37,0.37,0.37,0,0.0,0.0
2024-02-21 00:00:00+05:30,0.37,0.37,0.37,0.37,0,0.0,0.0
2024-02-22 00:00:00+05:30,0.37,0.37,0.37,0.37,0,0.0,0.0
2024-02-23 00:00:00+05:30,0.37,0.37,0.37,0.37,0,0.0,0.0
2024-02-26 00:00:00+05:30,0.36,0.36,0.36,0.36,1720548,0.0,0.0
2024-02-27 00:00:00+05:30,0.36,0.36,0.36,0.36,0,0.0,0.0
2024-02-28 00:00:00+05:30,0.36,0.36,0.36,0.36,0,0.0,0.0
