date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,3307.75,3324.11,3264.37,3283.74,1563475,0.0,0.0
2023-11-02 00:00:00+05:30,3296.11,3328.4,3296.11,3312.77,1245384,0.0,0.0
2023-11-03 00:00:00+05:30,3334.37,3340.18,3297.2,3303.7,1402598,0.0,0.0
2023-11-06 00:00:00+05:30,3327.46,3344.52,3311.69,3332.64,1099852,0.0,0.0
2023-11-07 00:00:00+05:30,3330.42,3356.2,3318.59,3322.98,1191144,0.0,0.0
2023-11-08 00:00:00+05:30,3323.96,3354.03,3322.09,3333.92,992899,0.0,0.0
2023-11-09 00:00:00+05:30,3342.35,3343.73,3294.98,3300.3,2112352,0.0,0.0
2023-11-10 00:00:00+05:30,3290.99,3300.3,3275.56,3286.5,1338557,0.0,0.0
2023-11-13 00:00:00+05:30,3308.73,3308.73,3280.14,3284.63,1030990,0.0,0.0
2023-11-15 00:00:00+05:30,3335.45,3364.93,3308.78,3356.35,2059802,0.0,0.0
2023-11-16 00:00:00+05:30,3381.74,3479.64,3366.11,3448.58,3951984,0.0,0.0
2023-11-17 00:00:00+05:30,3448.58,3474.86,3443.36,3453.12,2021292,0.0,0.0
2023-11-20 00:00:00+05:30,3442.08,3484.13,3442.08,3470.03,1475621,0.0,0.0
2023-11-21 00:00:00+05:30,3470.03,3489.2,3451.69,3460.76,1807236,0.0,0.0
2023-11-22 00:00:00+05:30,3450.7,3482.89,3432.07,3480.43,1798051,0.0,0.0
2023-11-23 00:00:00+05:30,3480.28,3494.08,3450.7,3458.84,2729804,0.0,0.0
2023-11-24 00:00:00+05:30,3445.03,3455.19,3404.37,3408.41,1989733,0.0,0.0
2023-11-28 00:00:00+05:30,3408.41,3432.22,3384.65,3421.27,1689195,0.0,0.0
2023-11-29 00:00:00+05:30,3431.97,3468.45,3426.84,3464.26,1441634,0.0,0.0
