date,open,high,low,close,volume,dividends,stock_splits
2022-10-03 00:00:00+05:30,35.61,35.86,34.49,34.59,4967928,0.0,0.0
2022-10-04 00:00:00+05:30,35.32,35.76,35.27,35.57,2852993,0.0,0.0
2022-10-06 00:00:00+05:30,35.71,36.1,35.57,35.76,2588604,0.0,0.0
2022-10-07 00:00:00+05:30,35.52,36.0,35.17,35.76,2725028,0.0,0.0
2022-10-10 00:00:00+05:30,35.13,36.05,35.13,35.61,3694928,0.0,0.0
2022-10-11 00:00:00+05:30,35.61,35.86,34.74,34.83,2457416,0.0,0.0
2022-10-12 00:00:00+05:30,34.93,35.57,34.69,35.42,3222837,0.0,0.0
2022-10-13 00:00:00+05:30,35.47,35.57,34.59,35.03,2522605,0.0,0.0
2022-10-14 00:00:00+05:30,35.66,35.91,34.83,34.98,2676785,0.0,0.0
2022-10-17 00:00:00+05:30,34.93,36.35,34.64,36.0,4092685,0.0,0.0
2022-10-18 00:00:00+05:30,36.3,38.1,36.15,37.91,8072050,0.0,0.0
2022-10-19 00:00:00+05:30,37.86,39.13,37.66,38.39,7736051,0.0,0.0
2022-10-20 00:00:00+05:30,38.05,39.76,37.61,39.52,8862866,0.0,0.0
2022-10-21 00:00:00+05:30,39.42,40.79,39.42,39.76,9854614,0.0,0.0
2022-10-24 00:00:00+05:30,40.05,40.64,39.91,40.1,1623824,0.0,0.0
2022-10-25 00:00:00+05:30,40.15,42.93,39.52,42.25,14542660,0.0,0.0
2022-10-27 00:00:00+05:30,42.35,42.59,41.52,42.01,7474501,0.0,0.0
2022-10-28 00:00:00+05:30,42.05,43.71,41.66,42.01,8824096,0.0,0.0
