date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,14.45,14.85,14.4,14.7,7616454,0.0,0.0
2023-01-03 00:00:00+05:30,14.7,15.2,14.7,14.8,11998936,0.0,0.0
2023-01-04 00:00:00+05:30,14.85,14.9,14.25,14.45,10497572,0.0,0.0
2023-01-05 00:00:00+05:30,14.6,14.8,14.35,14.6,8101094,0.0,0.0
2023-01-06 00:00:00+05:30,14.65,14.7,14.35,14.45,5920357,0.0,0.0
2023-01-09 00:00:00+05:30,14.7,14.8,14.4,14.55,8021961,0.0,0.0
2023-01-10 00:00:00+05:30,14.6,14.65,14.25,14.3,4970822,0.0,0.0
2023-01-11 00:00:00+05:30,14.3,14.45,14.25,14.25,5254521,0.0,0.0
2023-01-12 00:00:00+05:30,14.3,14.4,13.8,13.95,8992128,0.0,0.0
2023-01-13 00:00:00+05:30,14.0,14.3,13.85,14.15,9040623,0.0,0.0
2023-01-16 00:00:00+05:30,14.15,14.7,14.1,14.25,10774663,0.0,0.0
2023-01-17 00:00:00+05:30,14.25,14.4,14.05,14.15,8156536,0.0,0.0
2023-01-18 00:00:00+05:30,14.2,14.3,14.0,14.0,7538740,0.0,0.0
2023-01-19 00:00:00+05:30,14.0,14.2,13.95,14.0,5224360,0.0,0.0
2023-01-20 00:00:00+05:30,14.05,14.05,13.75,13.85,10251629,0.0,0.0
2023-01-23 00:00:00+05:30,13.95,13.95,13.2,13.2,15531510,0.0,0.0
2023-01-24 00:00:00+05:30,13.3,13.45,13.2,13.2,6466213,0.0,0.0
2023-01-25 00:00:00+05:30,13.3,13.3,12.9,12.95,8832009,0.0,0.0
2023-01-27 00:00:00+05:30,13.1,13.1,12.35,12.65,12988895,0.0,0.0
2023-01-30 00:00:00+05:30,12.75,12.95,12.4,12.5,9831771,0.0,0.0
