date,open,high,low,close,volume,dividends,stock_splits
2023-03-01 00:00:00+05:30,47.04,49.18,47.04,48.89,5966547,0.0,0.0
2023-03-02 00:00:00+05:30,48.98,49.01,48.21,48.55,3318158,0.0,0.0
2023-03-03 00:00:00+05:30,48.88,50.64,48.88,50.52,9585932,0.0,0.0
2023-03-06 00:00:00+05:30,50.74,51.14,49.87,50.05,3264310,0.0,0.0
2023-03-08 00:00:00+05:30,49.39,50.35,49.39,50.24,2381533,0.0,0.0
2023-03-09 00:00:00+05:30,50.16,50.52,49.48,49.63,2217744,0.0,0.0
2023-03-10 00:00:00+05:30,49.27,49.27,48.15,48.73,1943849,0.0,0.0
2023-03-13 00:00:00+05:30,48.36,49.03,46.85,47.01,4556436,0.0,0.0
2023-03-14 00:00:00+05:30,46.88,47.65,46.44,47.0,5440612,0.0,0.0
2023-03-15 00:00:00+05:30,47.66,47.86,46.3,46.55,2853896,0.0,0.0
2023-03-16 00:00:00+05:30,46.44,47.23,45.66,46.86,5921072,0.0,0.0
2023-03-17 00:00:00+05:30,47.32,47.45,46.37,46.79,7569162,0.0,0.0
2023-03-20 00:00:00+05:30,46.43,46.74,44.99,45.8,3589900,0.0,0.0
2023-03-21 00:00:00+05:30,46.0,46.83,45.72,46.66,2999674,0.0,0.0
2023-03-22 00:00:00+05:30,46.66,47.17,46.54,46.69,3355277,0.0,0.0
2023-03-23 00:00:00+05:30,46.41,46.74,45.57,45.73,3273367,0.0,0.0
2023-03-24 00:00:00+05:30,45.7,45.99,44.1,44.46,4067395,0.0,0.0
2023-03-27 00:00:00+05:30,44.3,44.86,43.87,44.49,3366960,0.0,0.0
2023-03-28 00:00:00+05:30,44.64,44.64,43.33,43.83,4292549,0.0,0.0
2023-03-29 00:00:00+05:30,43.67,45.46,43.52,45.09,4753486,0.0,0.0
