date,open,high,low,close,volume,dividends,stock_splits
2024-03-01 00:00:00+05:30,1329.3,1343.24,1306.79,1316.45,3301090,0.0,0.0
2024-03-04 00:00:00+05:30,1339.5,1350.75,1330.69,1336.86,2170214,0.0,0.0
2024-03-05 00:00:00+05:30,1338.31,1349.16,1328.3,1332.58,1815438,0.0,0.0
2024-03-06 00:00:00+05:30,1336.96,1338.86,1298.43,1319.14,2758443,0.0,0.0
2024-03-07 00:00:00+05:30,1324.12,1329.65,1309.38,1319.79,1640786,0.0,0.0
2024-03-11 00:00:00+05:30,1325.31,1336.62,1316.4,1321.28,2217673,0.0,0.0
2024-03-12 00:00:00+05:30,1329.3,1341.2,1287.92,1295.74,3139768,0.0,0.0
2024-03-13 00:00:00+05:30,1301.42,1302.41,1183.02,1204.38,8670336,0.0,0.0
2024-03-14 00:00:00+05:30,1204.83,1270.55,1190.59,1262.43,7195603,0.0,0.0
2024-03-15 00:00:00+05:30,1268.36,1283.34,1251.28,1277.52,4024586,0.0,0.0
2024-03-18 00:00:00+05:30,1244.66,1264.62,1222.01,1261.19,4858444,0.0,0.0
2024-03-19 00:00:00+05:30,1265.62,1267.41,1231.96,1235.9,2311324,0.0,0.0
2024-03-20 00:00:00+05:30,1242.67,1247.6,1224.94,1240.08,2772098,0.0,0.0
2024-03-21 00:00:00+05:30,1254.62,1263.28,1245.95,1257.06,3155563,0.0,0.0
2024-03-22 00:00:00+05:30,1257.06,1283.59,1249.69,1276.12,3076926,0.0,0.0
2024-03-26 00:00:00+05:30,1276.12,1308.39,1275.53,1298.63,3610644,0.0,0.0
2024-03-27 00:00:00+05:30,1309.38,1337.26,1306.49,1317.15,4938400,0.0,0.0
2024-03-28 00:00:00+05:30,1328.3,1352.9,1308.39,1336.12,4188741,0.0,0.0
