date,open,high,low,close,volume,dividends,stock_splits
2021-11-01 00:00:00+05:30,1059.18,1068.98,1045.22,1057.5,1159482,0.0,0.0
2021-11-02 00:00:00+05:30,1061.96,1074.13,1054.58,1060.72,1121537,0.0,0.0
2021-11-03 00:00:00+05:30,1068.19,1102.79,1064.43,1094.72,1753014,0.0,0.0
2021-11-04 00:00:00+05:30,1113.73,1117.15,1100.66,1109.38,374627,0.0,0.0
2021-11-08 00:00:00+05:30,1114.72,1119.57,1086.46,1092.35,1682661,0.0,0.0
2021-11-09 00:00:00+05:30,1098.29,1098.29,1062.35,1072.2,1822776,0.0,0.0
2021-11-10 00:00:00+05:30,1074.33,1082.35,1059.38,1066.71,1300290,0.0,0.0
2021-11-11 00:00:00+05:30,1062.25,1066.21,1047.35,1063.19,900752,0.0,0.0
2021-11-12 00:00:00+05:30,1074.13,1077.05,1064.88,1074.82,914220,0.0,0.0
2021-11-15 00:00:00+05:30,1083.98,1083.98,1055.72,1074.87,605870,0.0,0.0
2021-11-16 00:00:00+05:30,1074.08,1078.09,1062.35,1069.78,563315,0.0,0.0
2021-11-17 00:00:00+05:30,1068.19,1069.92,1049.38,1051.26,657952,0.0,0.0
2021-11-18 00:00:00+05:30,1054.33,1056.21,1014.73,1018.64,1620485,0.0,0.0
2021-11-22 00:00:00+05:30,1021.22,1026.22,982.06,997.21,1523389,0.0,0.0
2021-11-23 00:00:00+05:30,988.99,999.88,975.38,996.52,1175544,0.0,0.0
2021-11-24 00:00:00+05:30,997.9,1006.12,988.0,989.54,1963684,0.0,0.0
2021-11-25 00:00:00+05:30,992.95,997.9,978.99,993.2,1156788,0.0,0.0
2021-11-26 00:00:00+05:30,980.08,985.03,941.47,946.33,2208386,0.0,0.0
2021-11-29 00:00:00+05:30,946.28,954.34,909.5,927.61,2794403,0.0,0.0
