date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-12-02 00:00:00+05:30,147.88,149.27,146.09,146.36,16680269.0,0.0,0.0,0.0
2024-12-03 00:00:00+05:30,147.08,148.33,146.6,147.28,12159196.0,0.0,0.0,0.0
2024-12-04 00:00:00+05:30,148.07,151.95,147.78,150.11,21984506.0,0.0,0.0,0.0
2024-12-05 00:00:00+05:30,150.11,151.05,148.78,149.9,11514970.0,0.0,0.0,0.0
2024-12-06 00:00:00+05:30,149.9,158.65,149.61,157.02,62323577.0,0.0,0.0,0.0
2024-12-09 00:00:00+05:30,158.41,159.95,156.77,158.21,29324888.0,0.0,0.0,0.0
2024-12-10 00:00:00+05:30,158.65,158.93,154.33,155.87,16690253.0,0.0,0.0,0.0
2024-12-11 00:00:00+05:30,155.87,164.96,155.58,163.88,86849772.0,0.0,0.0,0.0
2024-12-12 00:00:00+05:30,163.87,165.86,160.36,161.72,39528508.0,0.0,0.0,0.0
2024-12-13 00:00:00+05:30,160.49,160.82,155.12,158.33,27371411.0,0.0,0.0,0.0
2024-12-16 00:00:00+05:30,159.0,161.79,157.51,157.95,19179446.0,0.0,0.0,0.0
2024-12-17 00:00:00+05:30,157.76,159.33,155.03,155.68,18045496.0,0.0,0.0,0.0
2024-12-18 00:00:00+05:30,155.03,155.9,152.1,152.4,13692945.0,0.0,0.0,0.0
2024-12-19 00:00:00+05:30,147.58,152.53,147.18,151.89,15016841.0,0.0,0.0,0.0
2024-12-20 00:00:00+05:30,151.24,153.23,147.08,147.49,16336702.0,0.0,0.0,0.0
2024-12-23 00:00:00+05:30,148.07,149.34,145.99,146.87,14758199.0,0.0,0.0,0.0
2024-12-24 00:00:00+05:30,146.87,148.78,145.7,146.94,11854675.0,0.0,0.0,0.0
2024-12-26 00:00:00+05:30,147.08,148.57,144.61,145.98,11467576.0,0.0,0.0,0.0
2024-12-27 00:00:00+05:30,145.98,146.86,144.99,145.31,8487014.0,0.0,0.0,0.0
2024-12-30 00:00:00+05:30,145.14,157.02,143.8,152.4,40675811.0,0.0,0.0,0.0
