date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,301.95,304.2,300.55,303.75,539464,0.0,0.0
2023-09-04 00:00:00+05:30,303.0,306.0,299.15,299.85,1177415,0.0,0.0
2023-09-05 00:00:00+05:30,301.95,301.95,294.7,296.15,1519420,0.0,0.0
2023-09-06 00:00:00+05:30,298.65,301.35,296.6,299.65,835840,0.0,0.0
2023-09-07 00:00:00+05:30,300.95,301.9,298.8,299.7,564476,0.0,0.0
2023-09-08 00:00:00+05:30,300.0,315.5,299.0,313.2,6570919,0.0,0.0
2023-09-11 00:00:00+05:30,316.5,317.75,310.7,311.85,2492319,0.0,0.0
2023-09-12 00:00:00+05:30,314.9,314.95,297.8,300.4,2076509,0.0,0.0
2023-09-13 00:00:00+05:30,302.0,303.0,296.05,299.9,1175750,0.0,0.0
2023-09-14 00:00:00+05:30,301.75,305.0,300.6,302.25,731489,0.0,0.0
2023-09-15 00:00:00+05:30,304.9,304.95,301.0,301.65,690886,0.0,0.0
2023-09-18 00:00:00+05:30,302.0,302.7,298.1,298.75,952574,0.0,0.0
2023-09-20 00:00:00+05:30,298.0,300.0,295.5,295.95,737313,0.0,0.0
2023-09-21 00:00:00+05:30,295.95,297.45,292.7,293.95,575952,0.0,0.0
2023-09-22 00:00:00+05:30,294.1,297.0,292.2,293.7,472451,0.0,0.0
2023-09-25 00:00:00+05:30,295.8,295.9,292.5,293.85,339873,0.0,0.0
2023-09-26 00:00:00+05:30,295.45,295.45,292.45,292.95,413710,0.0,0.0
2023-09-27 00:00:00+05:30,293.0,293.7,291.2,291.65,468887,0.0,0.0
2023-09-28 00:00:00+05:30,292.9,293.5,289.1,289.75,607028,0.0,0.0
2023-09-29 00:00:00+05:30,292.35,293.5,287.8,288.7,587985,0.0,0.0
