date,open,high,low,close,volume,dividends,stock_splits
2022-02-01 00:00:00+05:30,91.75,95.8,91.05,94.55,32606751,0.0,0.0
2022-02-02 00:00:00+05:30,95.75,99.75,94.8,98.9,18674088,0.0,0.0
2022-02-03 00:00:00+05:30,98.5,98.5,96.1,97.1,9769090,0.0,0.0
2022-02-04 00:00:00+05:30,97.2,97.85,93.6,94.2,15354384,0.0,0.0
2022-02-07 00:00:00+05:30,95.1,95.5,93.35,93.55,10900141,0.0,0.0
2022-02-08 00:00:00+05:30,94.35,94.65,91.25,93.55,9026735,0.0,0.0
2022-02-09 00:00:00+05:30,94.5,95.45,93.6,94.2,7876462,0.0,0.0
2022-02-10 00:00:00+05:30,94.9,95.4,93.0,94.45,13257124,0.0,0.0
2022-02-11 00:00:00+05:30,92.75,92.75,86.5,88.7,39976783,0.0,0.0
2022-02-14 00:00:00+05:30,87.0,87.0,80.55,82.45,35049550,0.0,0.0
2022-02-15 00:00:00+05:30,83.5,84.65,75.75,82.7,106216252,0.0,0.0
2022-02-16 00:00:00+05:30,85.0,87.0,84.25,84.95,33106605,0.0,0.0
2022-02-17 00:00:00+05:30,86.5,90.1,85.9,89.15,29566401,0.0,0.0
2022-02-18 00:00:00+05:30,88.1,88.4,85.2,85.9,15037123,0.0,0.0
2022-02-21 00:00:00+05:30,84.2,84.8,80.65,81.55,18853339,0.0,0.0
2022-02-22 00:00:00+05:30,78.0,80.55,77.0,79.7,28814770,0.0,0.0
2022-02-23 00:00:00+05:30,82.0,85.15,81.2,84.15,19847603,0.0,0.0
2022-02-24 00:00:00+05:30,78.65,81.5,78.1,78.5,22035319,0.0,0.0
2022-02-25 00:00:00+05:30,82.0,83.4,78.15,78.8,22876044,0.0,0.0
