date,open,high,low,close,volume,dividends,stock_splits
2022-08-01 00:00:00+05:30,34.86,34.86,33.7,34.37,102330,0.0,0.0
2022-08-02 00:00:00+05:30,35.03,35.03,34.08,34.56,208014,0.0,0.0
2022-08-03 00:00:00+05:30,34.86,36.29,34.53,36.29,401436,0.0,0.0
2022-08-04 00:00:00+05:30,38.1,38.1,36.73,38.1,295392,0.0,0.0
2022-08-05 00:00:00+05:30,38.68,41.91,38.68,41.91,391584,0.0,0.0
2022-08-08 00:00:00+05:30,43.99,46.09,40.51,45.79,1213956,0.0,0.0
2022-08-10 00:00:00+05:30,48.97,48.97,46.17,48.66,747228,0.0,0.0
2022-08-11 00:00:00+05:30,49.8,50.22,46.98,48.14,570330,0.0,0.0
2022-08-12 00:00:00+05:30,46.68,49.8,46.68,48.73,342732,0.0,0.0
2022-08-16 00:00:00+05:30,51.16,51.16,47.15,50.49,3573258,0.0,0.0
2022-08-17 00:00:00+05:30,52.96,53.02,48.66,49.22,3110730,0.0,0.0
2022-08-18 00:00:00+05:30,48.97,51.28,47.15,48.69,3039312,0.0,0.0
2022-08-19 00:00:00+05:30,48.69,50.45,48.29,48.77,5362260,0.0,0.0
2022-08-22 00:00:00+05:30,48.71,49.85,47.35,47.65,1468674,0.04,0.0
2022-08-23 00:00:00+05:30,46.87,49.84,46.52,46.77,2464728,0.0,0.0
2022-08-24 00:00:00+05:30,47.01,49.11,46.29,48.94,1627704,0.0,0.0
2022-08-25 00:00:00+05:30,50.0,51.38,50.0,51.38,753840,0.0,0.0
2022-08-26 00:00:00+05:30,53.62,53.95,52.51,53.95,603168,0.0,0.0
2022-08-29 00:00:00+05:30,53.84,56.64,52.51,56.64,2195682,0.0,0.0
2022-08-30 00:00:00+05:30,59.31,59.47,58.16,59.14,932688,0.0,0.0
