date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,41.51,43.99,40.85,43.58,177414,0.0,0.0
2022-04-04 00:00:00+05:30,44.58,44.99,42.92,43.26,182610,0.0,0.0
2022-04-05 00:00:00+05:30,43.99,44.49,42.0,43.16,144270,0.0,0.0
2022-04-06 00:00:00+05:30,44.13,44.13,42.0,43.41,167358,0.0,0.0
2022-04-07 00:00:00+05:30,44.13,44.13,41.5,42.19,136260,0.0,0.0
2022-04-08 00:00:00+05:30,42.01,43.5,41.34,41.41,76818,0.0,0.0
2022-04-11 00:00:00+05:30,42.24,42.82,39.05,41.07,151014,0.0,0.0
2022-04-12 00:00:00+05:30,41.65,41.78,39.86,40.13,54132,0.0,0.0
2022-04-13 00:00:00+05:30,40.92,41.17,40.13,40.38,344190,0.0,0.0
2022-04-18 00:00:00+05:30,38.58,40.75,38.58,39.83,414114,0.0,0.0
2022-04-19 00:00:00+05:30,40.67,40.67,38.23,38.74,483132,0.0,0.0
2022-04-20 00:00:00+05:30,39.84,39.84,38.52,38.73,370578,0.0,0.0
2022-04-21 00:00:00+05:30,38.77,39.59,36.65,37.88,317880,0.0,0.0
2022-04-22 00:00:00+05:30,38.18,38.18,36.7,37.4,209226,0.0,0.0
2022-04-25 00:00:00+05:30,37.12,37.19,33.68,35.2,195414,0.0,0.0
2022-04-26 00:00:00+05:30,34.96,38.72,34.96,38.72,137760,0.0,0.0
2022-04-27 00:00:00+05:30,39.84,41.34,37.63,38.21,193704,0.0,0.0
2022-04-28 00:00:00+05:30,39.94,39.94,36.96,37.7,55212,0.0,0.0
2022-04-29 00:00:00+05:30,39.01,40.18,37.52,38.37,79728,0.0,0.0
