date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,764.74,779.03,756.34,776.31,19719,0.0,0.0
2023-09-04 00:00:00+05:30,784.91,792.77,780.49,784.66,22749,4.35,0.0
2023-09-05 00:00:00+05:30,791.38,794.31,780.84,783.07,9604,0.0,0.0
2023-09-06 00:00:00+05:30,783.47,789.64,773.88,779.05,5343,0.0,0.0
2023-09-07 00:00:00+05:30,778.5,779.79,764.73,769.8,14127,0.0,0.0
2023-09-08 00:00:00+05:30,766.62,785.36,765.43,779.34,14794,0.0,0.0
2023-09-11 00:00:00+05:30,780.64,806.98,778.95,791.72,21072,0.0,0.0
2023-09-12 00:00:00+05:30,804.1,807.33,746.68,751.85,68444,0.0,0.0
2023-09-13 00:00:00+05:30,751.75,768.31,703.93,754.64,101336,0.0,0.0
2023-09-14 00:00:00+05:30,751.7,783.07,751.7,768.46,26882,0.0,0.0
2023-09-15 00:00:00+05:30,771.54,808.97,771.54,799.68,41664,0.0,0.0
2023-09-18 00:00:00+05:30,799.73,855.45,791.97,818.12,81144,0.0,0.0
2023-09-20 00:00:00+05:30,820.26,834.28,805.15,814.79,37030,0.0,0.0
2023-09-21 00:00:00+05:30,813.75,825.88,799.38,809.27,13476,0.0,0.0
2023-09-22 00:00:00+05:30,802.16,814.59,791.28,801.81,23693,0.0,0.0
2023-09-25 00:00:00+05:30,801.81,807.58,781.93,785.86,10444,0.0,0.0
2023-09-26 00:00:00+05:30,779.44,808.87,779.44,801.12,6473,0.0,0.0
2023-09-27 00:00:00+05:30,813.3,954.48,813.25,922.86,119515,0.0,0.0
2023-09-28 00:00:00+05:30,907.75,934.6,902.78,915.56,37646,0.0,0.0
2023-09-29 00:00:00+05:30,919.09,919.09,896.82,904.87,26921,0.0,0.0
