date,open,high,low,close,volume,dividends,stock_splits
2023-08-01 00:00:00+05:30,3.1,3.1,3.05,3.05,4070829,0.0,0.0
2023-08-02 00:00:00+05:30,3.05,3.1,3.0,3.05,6916078,0.0,0.0
2023-08-03 00:00:00+05:30,3.05,3.1,3.0,3.05,4598110,0.0,0.0
2023-08-04 00:00:00+05:30,3.05,3.1,3.05,3.05,5115735,0.0,0.0
2023-08-07 00:00:00+05:30,3.1,3.3,3.05,3.1,23483432,0.0,0.0
2023-08-08 00:00:00+05:30,3.1,3.15,3.05,3.1,5674952,0.0,0.0
2023-08-09 00:00:00+05:30,3.1,3.15,3.05,3.05,6498877,0.0,0.0
2023-08-10 00:00:00+05:30,3.1,3.2,3.05,3.2,11763215,0.0,0.0
2023-08-11 00:00:00+05:30,3.2,3.25,3.1,3.1,7095873,0.0,0.0
2023-08-14 00:00:00+05:30,3.4,3.7,3.3,3.45,54768744,0.0,0.0
2023-08-16 00:00:00+05:30,3.7,4.1,3.6,4.05,77079058,0.0,0.0
2023-08-17 00:00:00+05:30,4.2,4.25,3.65,3.75,51691735,0.0,0.0
2023-08-18 00:00:00+05:30,3.8,3.8,3.5,3.55,22184718,0.0,0.0
2023-08-21 00:00:00+05:30,3.6,3.7,3.55,3.65,10722253,0.0,0.0
2023-08-22 00:00:00+05:30,3.65,3.7,3.6,3.65,9798279,0.0,0.0
2023-08-23 00:00:00+05:30,3.65,3.7,3.55,3.55,11377071,0.0,0.0
2023-08-24 00:00:00+05:30,3.55,3.6,3.4,3.45,10789662,0.0,0.0
2023-08-25 00:00:00+05:30,3.45,3.5,3.35,3.4,7379744,0.0,0.0
2023-08-28 00:00:00+05:30,3.45,4.05,3.45,4.0,46138033,0.0,0.0
2023-08-29 00:00:00+05:30,4.05,4.2,3.8,3.85,40576055,0.0,0.0
2023-08-30 00:00:00+05:30,3.9,4.55,3.85,4.35,80729445,0.0,0.0
