date,open,high,low,close,volume,dividends,stock_splits
2023-04-03 00:00:00+05:30,17.95,18.65,17.71,18.29,1404964,0.0,0.0
2023-04-05 00:00:00+05:30,18.26,18.84,18.26,18.66,1071495,0.0,0.0
2023-04-06 00:00:00+05:30,18.75,19.55,18.56,19.05,1200997,0.0,0.0
2023-04-10 00:00:00+05:30,19.09,19.49,18.57,18.67,1224627,0.0,0.0
2023-04-11 00:00:00+05:30,18.7,19.02,18.5,18.7,754439,0.0,0.0
2023-04-12 00:00:00+05:30,18.75,19.4,18.55,18.83,1067669,0.0,0.0
2023-04-13 00:00:00+05:30,18.91,19.12,18.5,18.68,611997,0.0,0.0
2023-04-17 00:00:00+05:30,18.41,19.12,18.21,18.84,1315071,0.0,0.0
2023-04-18 00:00:00+05:30,18.66,18.99,18.54,18.63,928226,0.0,0.0
2023-04-19 00:00:00+05:30,18.7,19.92,18.69,19.3,2955721,0.0,0.0
2023-04-20 00:00:00+05:30,19.69,19.7,19.26,19.4,1183868,0.0,0.0
2023-04-21 00:00:00+05:30,19.4,19.56,18.9,18.98,703853,0.0,0.0
2023-04-24 00:00:00+05:30,19.01,19.3,18.83,18.99,364544,0.0,0.0
2023-04-25 00:00:00+05:30,18.91,22.13,18.91,21.74,4724304,0.0,0.0
2023-04-26 00:00:00+05:30,21.88,22.38,20.81,21.48,3778724,0.0,0.0
2023-04-27 00:00:00+05:30,21.87,22.68,19.55,20.19,6034235,0.0,0.0
2023-04-28 00:00:00+05:30,19.94,21.39,19.65,21.16,3239599,0.0,0.0
