date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-05-03 00:00:00+05:30,347.29,352.33,343.53,347.39,142995.0,0.0,0.0,0.0
2021-05-04 00:00:00+05:30,347.64,353.31,346.46,348.03,209154.0,0.0,0.0,0.0
2021-05-05 00:00:00+05:30,347.44,351.84,346.41,348.52,108155.0,0.0,0.0,0.0
2021-05-06 00:00:00+05:30,348.52,386.25,347.54,379.69,1625892.0,0.0,0.0,0.0
2021-05-07 00:00:00+05:30,383.46,398.04,377.78,383.6,884009.0,0.0,0.0,0.0
2021-05-10 00:00:00+05:30,386.59,396.08,373.42,388.89,557256.0,0.0,0.0,0.0
2021-05-11 00:00:00+05:30,384.63,388.11,381.69,382.18,171602.0,0.0,0.0,0.0
2021-05-12 00:00:00+05:30,382.18,395.69,382.18,387.76,429704.0,0.0,0.0,0.0
2021-05-14 00:00:00+05:30,390.5,394.42,378.95,382.09,183249.0,0.0,0.0,0.0
2021-05-17 00:00:00+05:30,381.69,386.59,379.74,384.68,130639.0,0.0,0.0,0.0
2021-05-18 00:00:00+05:30,386.59,412.03,384.68,401.76,1681591.0,0.0,0.0,0.0
2021-05-19 00:00:00+05:30,402.15,405.67,392.36,394.96,372801.0,0.0,0.0,0.0
2021-05-20 00:00:00+05:30,397.16,399.36,384.68,386.54,322052.0,0.0,0.0,0.0
2021-05-21 00:00:00+05:30,390.45,396.33,389.33,390.11,254351.0,0.0,0.0,0.0
2021-05-24 00:00:00+05:30,392.46,402.93,389.87,393.98,389629.0,0.0,0.0,0.0
2021-05-25 00:00:00+05:30,394.47,413.85,394.03,402.54,1131053.0,0.0,0.0,0.0
2021-05-26 00:00:00+05:30,402.25,426.23,402.25,420.7,1956706.0,0.0,0.0,0.0
2021-05-27 00:00:00+05:30,425.74,425.74,405.58,410.03,528000.0,0.0,0.0,0.0
2021-05-28 00:00:00+05:30,413.01,415.95,403.47,408.07,314456.0,0.0,0.0,0.0
