date,open,high,low,close,volume,dividends,stock_splits
2023-05-02 00:00:00+05:30,0.4,0.41,0.39,0.39,1133711,0.0,0.0
2023-05-03 00:00:00+05:30,0.4,0.4,0.38,0.39,1182994,0.0,0.0
2023-05-04 00:00:00+05:30,0.4,0.4,0.38,0.39,1688142,0.0,0.0
2023-05-05 00:00:00+05:30,0.39,0.39,0.38,0.38,1125666,0.0,0.0
2023-05-08 00:00:00+05:30,0.38,0.4,0.38,0.38,1266060,0.0,0.0
2023-05-09 00:00:00+05:30,0.39,0.4,0.38,0.39,1158181,0.0,0.0
2023-05-10 00:00:00+05:30,0.4,0.4,0.38,0.39,677718,0.0,0.0
2023-05-11 00:00:00+05:30,0.39,0.39,0.38,0.38,1261657,0.0,0.0
2023-05-12 00:00:00+05:30,0.38,0.39,0.38,0.39,855044,0.0,0.0
2023-05-15 00:00:00+05:30,0.38,0.39,0.37,0.38,1715489,0.0,0.0
2023-05-16 00:00:00+05:30,0.39,0.39,0.37,0.39,797489,0.0,0.0
2023-05-17 00:00:00+05:30,0.39,0.39,0.39,0.39,0,0.0,0.0
2023-05-18 00:00:00+05:30,0.39,0.39,0.39,0.39,0,0.0,0.0
2023-05-19 00:00:00+05:30,0.39,0.39,0.39,0.39,0,0.0,0.0
2023-05-22 00:00:00+05:30,0.38,0.38,0.38,0.38,342412,0.0,0.0
2023-05-23 00:00:00+05:30,0.38,0.38,0.38,0.38,0,0.0,0.0
2023-05-24 00:00:00+05:30,0.38,0.38,0.38,0.38,0,0.0,0.0
2023-05-25 00:00:00+05:30,0.38,0.38,0.38,0.38,0,0.0,0.0
2023-05-26 00:00:00+05:30,0.38,0.38,0.38,0.38,0,0.0,0.0
2023-05-29 00:00:00+05:30,0.37,0.37,0.37,0.37,371583,0.0,0.0
2023-05-30 00:00:00+05:30,0.37,0.37,0.37,0.37,0,0.0,0.0
